+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3935/4392 (0.895) |
| Total confidence:                  | 3059.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Nicole_Kidman_0015.png                   | 0.993          | 0.995          | False    |
| Colin_Powell_0126.png                    | 0.974          | 0.964          | True     |
| Colin_Powell_0061.png                    | 0.994          | 0.996          | False    |
| Bill_Clinton_0005.png                    | 0.997          | 0.997          | True     |
| Ricardo_Lagos_0021.png                   | 0.836          | 0.744          | True     |
| Gonzalo_Sanchez_de_Lozada_0012.png       | 0.538          | 0.561          | False    |
| Richard_Gephardt_0004.png                | 0.965          | 0.964          | True     |
| Tony_Stewart_0003.png                    | 0.837          | 0.964          | False    |
| Yevgeny_Kafelnikov_0003.png              | 0.854          | 0.838          | True     |
| Jon_Gruden_0004.png                      | 0.742          | 0.623          | True     |
| Mariah_Carey_0002.png                    | 0.340          | 0.342          | False    |
| Mahmoud_Abbas_0008.png                   | 0.747          | 0.595          | True     |
| George_W_Bush_0293.png                   | 0.984          | 0.835          | True     |
| Amelia_Vega_0006.png                     | 0.575          | 0.678          | False    |
| Andy_Roddick_0015.png                    | 0.883          | 0.870          | True     |
| Richard_Gephardt_0003.png                | 0.903          | 0.921          | False    |
| Tommy_Haas_0004.png                      | 0.719          | 0.687          | True     |
| George_W_Bush_0462.png                   | 0.997          | 0.996          | True     |
| John_Howard_0009.png                     | 0.963          | 0.874          | True     |
| Fidel_Castro_0013.png                    | 0.986          | 0.992          | False    |
| Ahmed_Chalabi_0005.png                   | 0.612          | 0.733          | False    |
| Michael_Chiklis_0002.png                 | 0.718          | 0.832          | False    |
| Vicente_Fox_0006.png                     | 0.983          | 0.951          | True     |
| Colin_Powell_0210.png                    | 0.995          | 0.997          | False    |
| Sergey_Lavrov_0009.png                   | 0.918          | 0.957          | False    |
| Jeremy_Greenstock_0006.png               | 0.995          | 0.990          | True     |
| Jackie_Chan_0010.png                     | 0.460          | 0.778          | False    |
| Yoriko_Kawaguchi_0011.png                | 0.986          | 0.979          | True     |
| Tom_Daschle_0010.png                     | 0.738          | 0.745          | False    |
| Mark_Hurlbert_0002.png                   | 0.712          | 0.728          | False    |
| Angelina_Jolie_0005.png                  | 0.952          | 0.984          | False    |
| Hugo_Chavez_0052.png                     | 0.996          | 0.998          | False    |
| Colin_Powell_0214.png                    | 0.981          | 0.987          | False    |
| Hugo_Chavez_0001.png                     | 0.998          | 0.998          | False    |
| Sandra_Bullock_0004.png                  | 0.458          | 0.741          | False    |
| Britney_Spears_0014.png                  | 0.847          | 0.875          | False    |
| Tony_Blair_0094.png                      | 0.998          | 0.999          | False    |
| Tiger_Woods_0009.png                     | 0.978          | 0.983          | False    |
| Eduardo_Duhalde_0002.png                 | 0.443          | 0.601          | False    |
| Mariah_Carey_0006.png                    | 0.809          | 0.405          | True     |
| Richard_Myers_0008.png                   | 0.851          | 0.835          | True     |
| Colin_Powell_0177.png                    | 0.955          | 0.960          | False    |
| George_Lopez_0001.png                    | 0.573          | 0.807          | False    |
| George_W_Bush_0128.png                   | 0.976          | 0.940          | True     |
| Jean_Charest_0016.png                    | 0.916          | 0.794          | True     |
| Winona_Ryder_0016.png                    | 0.976          | 0.986          | False    |
| Hu_Jintao_0015.png                       | 0.801          | 0.830          | False    |
| Richard_Gephardt_0001.png                | 0.969          | 0.950          | True     |
| Angelina_Jolie_0006.png                  | 0.962          | 0.969          | False    |
| Roh_Moo-hyun_0005.png                    | 0.972          | 0.984          | False    |
| Vicente_Fox_0001.png                     | 0.878          | 0.954          | False    |
| Laura_Bush_0012.png                      | 0.998          | 0.997          | True     |
| Ariel_Sharon_0002.png                    | 0.965          | 0.942          | True     |
| Geraldine_Chaplin_0001.png               | 0.937          | 0.927          | True     |
| Lindsay_Davenport_0004.png               | 0.925          | 0.996          | False    |
| Ariel_Sharon_0024.png                    | 0.605          | 0.744          | False    |
| Vladimir_Putin_0044.png                  | 0.992          | 0.993          | False    |
| George_Clooney_0008.png                  | 0.934          | 0.968          | False    |
| Donald_Rumsfeld_0078.png                 | 0.998          | 0.999          | False    |
| Juan_Carlos_Ferrero_0004.png             | 0.992          | 0.996          | False    |
| Trent_Lott_0012.png                      | 0.470          | 0.565          | False    |
| Colin_Powell_0038.png                    | 0.992          | 0.996          | False    |
| Hitomi_Soga_0003.png                     | 0.589          | 0.599          | False    |
| Yu_Shyi-kun_0003.png                     | 0.753          | 0.727          | True     |
| Jennifer_Garner_0011.png                 | 0.677          | 0.503          | True     |
| Emma_Watson_0002.png                     | 0.645          | 0.716          | False    |
| Angelina_Jolie_0017.png                  | 0.661          | 0.665          | False    |
| Tang_Jiaxuan_0011.png                    | 0.972          | 0.972          | True     |
| Angela_Merkel_0004.png                   | 0.663          | 0.546          | True     |
| Colin_Powell_0175.png                    | 0.986          | 0.969          | True     |
| Justine_Pasek_0004.png                   | 0.916          | 0.943          | False    |
| Michelle_Yeoh_0002.png                   | 0.692          | 0.944          | False    |
| Leonid_Kuchma_0006.png                   | 0.754          | 0.911          | False    |
| Harrison_Ford_0006.png                   | 0.985          | 0.986          | False    |
| Bill_Simon_0015.png                      | 0.888          | 0.648          | True     |
| John_Ashcroft_0049.png                   | 0.951          | 0.941          | True     |
| Tom_Daschle_0002.png                     | 0.800          | 0.736          | True     |
| Vladimir_Putin_0023.png                  | 0.652          | 0.907          | False    |
| Gerhard_Schroeder_0015.png               | 0.961          | 0.999          | False    |
| Bud_Selig_0003.png                       | 0.636          | 0.501          | True     |
| Ciro_Gomes_0003.png                      | 0.825          | 0.916          | False    |
| Lance_Bass_0001.png                      | 0.447          | 0.455          | False    |
| Rick_Carlisle_0004.png                   | 0.937          | 0.964          | False    |
| Queen_Elizabeth_II_0005.png              | 0.911          | 0.964          | False    |
| John_Ashcroft_0012.png                   | 0.997          | 0.980          | True     |
| Sachiko_Yamada_0003.png                  | 0.504          | 0.748          | False    |
| Michelle_Kwan_0003.png                   | 0.757          | 0.899          | False    |
| Condoleezza_Rice_0007.png                | 0.705          | 0.825          | False    |
| Bill_McBride_0004.png                    | 0.627          | 0.754          | False    |
| Donald_Rumsfeld_0016.png                 | 0.995          | 0.997          | False    |
| Hamid_Karzai_0003.png                    | 0.736          | 0.819          | False    |
| Robert_Redford_0003.png                  | 0.848          | 0.824          | True     |
| Jeremy_Greenstock_0014.png               | 0.279          | 0.444          | False    |
| George_W_Bush_0129.png                   | 0.986          | 0.990          | False    |
