+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1909/2605 (0.732) |
| Total confidence:                  | 1228.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD CONFIDENCE |
Hugo_Chavez_0034.png
Vladimir_Putin_0010.png
George_W_Bush_0115.png
Geraldine_Chaplin_0004.png
George_W_Bush_0519.png
George_W_Bush_0319.png
Mahathir_Mohamad_0010.png
Hillary_Clinton_0001.png
Jennifer_Connelly_0001.png
Mahmoud_Abbas_0024.png
Tim_Henman_0018.png
Roy_Williams_0001.png
Andre_Agassi_0029.png
George_W_Bush_0184.png
Sandra_Bullock_0003.png
Oscar_De_La_Hoya_0001.png
Hugo_Chavez_0006.png
Vicente_Fox_0001.png
Tony_Blair_0049.png
Tang_Jiaxuan_0010.png
Angela_Merkel_0005.png
George_W_Bush_0072.png
Hu_Jintao_0007.png
Donald_Rumsfeld_0047.png
Gerhard_Schroeder_0015.png
Alexander_Downer_0001.png
George_W_Bush_0149.png
Bill_Gates_0011.png
John_Howard_0018.png
Kim_Ryong-sung_0010.png
Mark_Philippoussis_0007.png
Queen_Latifah_0002.png
Tim_Henman_0004.png
George_W_Bush_0066.png
Colin_Powell_0089.png
Bill_Simon_0007.png
George_W_Bush_0126.png
Claudia_Pechstein_0001.png
George_W_Bush_0373.png
George_W_Bush_0074.png
John_Edwards_0007.png
Alvaro_Uribe_0011.png
Gerhard_Schroeder_0047.png
Muhammad_Ali_0004.png
Spencer_Abraham_0004.png
Dominique_de_Villepin_0001.png
Catherine_Deneuve_0001.png
Mick_Jagger_0005.png
George_W_Bush_0036.png
George_W_Bush_0032.png
Bob_Stoops_0003.png
Hans_Blix_0002.png
Atal_Bihari_Vajpayee_0023.png
George_W_Bush_0278.png
Fujio_Cho_0004.png
Gray_Davis_0014.png
Vladimir_Putin_0022.png
Saddam_Hussein_0019.png
Arnoldo_Aleman_0005.png
Jacques_Rogge_0004.png
Alvaro_Uribe_0023.png
Yoriko_Kawaguchi_0003.png
William_Bulger_0001.png
Jean_Charest_0011.png
Justin_Timberlake_0005.png
Jennifer_Lopez_0001.png
Art_Howe_0001.png
Tony_Blair_0089.png
Alejandro_Toledo_0026.png
George_W_Bush_0251.png
George_W_Bush_0446.png
Dean_Barkley_0002.png
Hamid_Karzai_0010.png
Nathalie_Baye_0004.png
Ron_Dittemore_0007.png
Bashar_Assad_0003.png
Ariel_Sharon_0068.png
Jay_Garner_0002.png
Guillermo_Coria_0010.png
Lucio_Gutierrez_0011.png
Li_Zhaoxing_0005.png
Jean_Charest_0005.png
Russell_Simmons_0003.png
Justin_Timberlake_0001.png
Enrique_Bolanos_0002.png
Rubens_Barrichello_0008.png
Jelena_Dokic_0006.png
George_W_Bush_0198.png
Harrison_Ford_0011.png
Janet_Napolitano_0002.png
Gunter_Pleuger_0002.png
Roberto_Carlos_0004.png
John_Stockton_0005.png
Lindsay_Davenport_0001.png
Colin_Powell_0014.png
Kevin_Spacey_0003.png
John_Howard_0004.png
Vincent_Brooks_0001.png
Tommy_Franks_0001.png
Jong_Wook_Lee_0002.png
Michael_Schumacher_0018.png
George_W_Bush_0302.png
Vicente_Fox_0009.png
Paul_Tagliabue_0003.png
Oscar_De_La_Hoya_0003.png
Andre_Agassi_0023.png
Colin_Powell_0013.png
Hugo_Chavez_0028.png
Recep_Tayyip_Erdogan_0024.png
Tony_Blair_0066.png
Nick_Nolte_0005.png
Lindsay_Davenport_0007.png
Xanana_Gusmao_0004.png
Colin_Powell_0236.png
Pete_Sampras_0001.png
Kim_Jong-Il_0001.png
George_W_Bush_0317.png
Jennifer_Aniston_0008.png
Justin_Leonard_0004.png
Erika_Harold_0001.png
Richard_Virenque_0006.png
Heidi_Fleiss_0003.png
Gerhard_Schroeder_0051.png
Hans_Blix_0008.png
Oscar_De_La_Hoya_0007.png
Jeremy_Greenstock_0020.png
Kofi_Annan_0019.png
Jimmy_Carter_0009.png
Hugo_Chavez_0012.png
Mahmoud_Abbas_0028.png
Gerhard_Schroeder_0096.png
Bob_Hope_0004.png
Andy_Roddick_0010.png
Harrison_Ford_0008.png
Felipe_Perez_Roque_0004.png
Tony_Blair_0099.png
John_Edwards_0008.png
Augustin_Calleri_0004.png
Thaksin_Shinawatra_0004.png
Vladimir_Putin_0018.png
Sheila_Copps_0003.png
Roman_Polanski_0002.png
Vladimir_Putin_0006.png
Rudolph_Giuliani_0003.png
Bill_Clinton_0011.png
Michael_Schumacher_0017.png
John_Howard_0010.png
Alejandro_Toledo_0029.png
Junichiro_Koizumi_0006.png
Alec_Baldwin_0003.png
Mahmoud_Abbas_0009.png
Gloria_Macapagal_Arroyo_0040.png
Chanda_Rubin_0005.png
Felipe_Perez_Roque_0002.png
Andre_Agassi_0018.png
Colin_Powell_0207.png
Juan_Carlos_Ferrero_0009.png
Andre_Agassi_0008.png
Rachel_Hunter_0001.png
George_W_Bush_0121.png
Anna_Kournikova_0009.png
Sylvester_Stallone_0003.png
George_W_Bush_0409.png
Gloria_Macapagal_Arroyo_0011.png
Mohammed_Al-Douri_0006.png
Hugo_Chavez_0026.png
Javier_Solana_0005.png
Lance_Armstrong_0013.png
George_W_Bush_0348.png
George_W_Bush_0416.png
Arnold_Schwarzenegger_0042.png
Denzel_Washington_0002.png
Halle_Berry_0013.png
Sourav_Ganguly_0001.png
Heath_Ledger_0003.png
Muhammad_Saeed_al-Sahhaf_0004.png
Igor_Ivanov_0004.png
Roh_Moo-hyun_0012.png
Guillermo_Coria_0006.png
Vincent_Brooks_0005.png
Binyamin_Ben-Eliezer_0006.png
Paul_ONeill_0001.png
Tommy_Thompson_0005.png
Jackie_Chan_0013.png
Lance_Armstrong_0017.png
Colin_Powell_0100.png
Jack_Straw_0023.png
Woody_Allen_0001.png
Cesar_Gaviria_0004.png
Ian_Thorpe_0003.png
George_W_Bush_0505.png
Ariel_Sharon_0001.png
Habib_Rizieq_0002.png
Colin_Powell_0117.png
Jack_Straw_0016.png
Rudolph_Giuliani_0013.png
Serena_Williams_0014.png
Arnold_Schwarzenegger_0014.png
Jeb_Bush_0003.png
George_W_Bush_0431.png
George_W_Bush_0510.png
Adrien_Brody_0012.png
Charles_Taylor_0008.png
Ariel_Sharon_0003.png
Noelle_Bush_0003.png
Bill_Graham_0004.png
Albert_Costa_0005.png
Hipolito_Mejia_0002.png
Junichiro_Koizumi_0018.png
Tom_Daschle_0003.png
Tony_Blair_0122.png
Edmund_Stoiber_0010.png
George_W_Bush_0233.png
Pervez_Musharraf_0016.png
Arnold_Schwarzenegger_0010.png
George_W_Bush_0361.png
Mark_Philippoussis_0010.png
Saddam_Hussein_0006.png
Carlos_Menem_0013.png
George_W_Bush_0043.png
Wayne_Ferreira_0003.png
Colin_Powell_0140.png
Fernando_Gonzalez_0006.png
Yao_Ming_0004.png
Jiri_Novak_0005.png
Bill_Gates_0009.png
Rubens_Barrichello_0003.png
Ralf_Schumacher_0003.png
Francisco_Flores_0002.png
Gerhard_Schroeder_0069.png
Kim_Dae-jung_0001.png
Salma_Hayek_0003.png
Heizo_Takenaka_0002.png
Tony_Blair_0119.png
Pedro_Almodovar_0002.png
Gerry_Adams_0003.png
Tom_Ridge_0030.png
Colin_Powell_0081.png
George_W_Bush_0027.png
Angelina_Jolie_0018.png
Alvaro_Uribe_0007.png
Claudia_Pechstein_0002.png
Donald_Rumsfeld_0038.png
Tim_Henman_0017.png
Ari_Fleischer_0013.png
Mohammed_Al-Douri_0014.png
George_W_Bush_0176.png
Gregg_Popovich_0001.png
Mikhail_Kasyanov_0001.png
John_Travolta_0007.png
Serena_Williams_0038.png
Colin_Powell_0045.png
Alan_Greenspan_0002.png
Thomas_OBrien_0002.png
Hugo_Chavez_0022.png
Jason_Kidd_0005.png
Amelie_Mauresmo_0005.png
Naomi_Watts_0002.png
Jackie_Chan_0002.png
Nestor_Kirchner_0037.png
Mohammad_Khatami_0008.png
Hal_Gehman_0003.png
Howard_Dean_0011.png
Andre_Agassi_0014.png
Colin_Powell_0028.png
Pierce_Brosnan_0013.png
Hugh_Grant_0002.png
Diana_Krall_0002.png
Alejandro_Toledo_0015.png
Jacques_Chirac_0013.png
Ricardo_Lagos_0027.png
Patty_Schnyder_0001.png
Tom_Ridge_0026.png
Colin_Powell_0027.png
Larry_Coker_0003.png
Taha_Yassin_Ramadan_0014.png
Joan_Laporta_0004.png
Gloria_Macapagal_Arroyo_0005.png
Roh_Moo-hyun_0002.png
Yasser_Arafat_0001.png
Patty_Schnyder_0003.png
Tony_Blair_0088.png
Jay_Garner_0005.png
Gerhard_Schroeder_0104.png
Javier_Solana_0007.png
Martha_Burk_0004.png
John_Ashcroft_0037.png
David_Beckham_0021.png
Jean-David_Levitte_0006.png
Ricardo_Lagos_0026.png
Jean_Chretien_0038.png
Heath_Ledger_0001.png
Christopher_Reeve_0003.png
Michael_Jackson_0009.png
Arnold_Schwarzenegger_0016.png
Woody_Allen_0005.png
Ashanti_0004.png
John_Bolton_0006.png
Mark_Wahlberg_0002.png
Nicole_Kidman_0012.png
Charles_Taylor_0002.png
Guillermo_Coria_0015.png
Jonathan_Edwards_0005.png
Alan_Greenspan_0005.png
Ron_Dittemore_0005.png
Colin_Powell_0154.png
Eduardo_Duhalde_0014.png
Vicente_Fox_0029.png
Walter_Mondale_0002.png
Clint_Eastwood_0006.png
George_W_Bush_0367.png
Hans_Blix_0028.png
Abdullah_Gul_0014.png
Jean-Pierre_Raffarin_0001.png
Valery_Giscard_dEstaing_0005.png
John_Negroponte_0017.png
Don_Siegelman_0004.png
Costas_Simitis_0001.png
Pierce_Brosnan_0002.png
Al_Sharpton_0007.png
Kofi_Annan_0028.png
Jeremy_Greenstock_0002.png
Gerry_Adams_0005.png
Junichiro_Koizumi_0029.png
Michael_Jackson_0005.png
Kofi_Annan_0013.png
Steven_Spielberg_0001.png
Tom_Harkin_0004.png
Hu_Jintao_0010.png
Paul_Bremer_0009.png
Goldie_Hawn_0003.png
Colin_Powell_0172.png
Yevgeny_Kafelnikov_0002.png
Jiri_Novak_0007.png
Venus_Williams_0001.png
Paradorn_Srichaphan_0006.png
Alejandro_Toledo_0012.png
Jose_Manuel_Durao_Barroso_0002.png
Pedro_Almodovar_0006.png
Leonardo_DiCaprio_0007.png
Robert_De_Niro_0006.png
George_W_Bush_0410.png
Kim_Clijsters_0006.png
Kim_Dae-jung_0007.png
Robert_Blake_0002.png
Lleyton_Hewitt_0019.png
Recep_Tayyip_Erdogan_0022.png
Donald_Rumsfeld_0013.png
George_W_Bush_0173.png
Atal_Bihari_Vajpayee_0004.png
Gloria_Macapagal_Arroyo_0001.png
Andre_Agassi_0012.png
George_W_Bush_0061.png
Bud_Selig_0001.png
William_Donaldson_0003.png
Nicole_Kidman_0010.png
Tommy_Franks_0014.png
George_W_Bush_0350.png
Gray_Davis_0017.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Jose_Maria_Aznar_0021.png
Jack_Straw_0024.png
Lance_Armstrong_0001.png
Paula_Radcliffe_0002.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
James_McGreevey_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Donald_Rumsfeld_0055.png
John_Ashcroft_0008.png
Nan_Wang_0001.png
Nia_Vardalos_0004.png
John_Bolton_0015.png
Juan_Pablo_Montoya_0001.png
Ian_Thorpe_0009.png
Richard_Myers_0014.png
Kofi_Annan_0010.png
Harrison_Ford_0012.png
Silvio_Berlusconi_0027.png
Gerhard_Schroeder_0053.png
Robert_Blake_0008.png
Jose_Maria_Aznar_0005.png
Nancy_Pelosi_0007.png
George_W_Bush_0506.png
Fidel_Castro_0011.png
George_W_Bush_0021.png
Lleyton_Hewitt_0033.png
Gerhard_Schroeder_0038.png
Laura_Bush_0010.png
Gloria_Macapagal_Arroyo_0039.png
Zhu_Rongji_0009.png
Amelie_Mauresmo_0010.png
David_Beckham_0029.png
George_W_Bush_0164.png
Andy_Roddick_0011.png
Tony_Blair_0029.png
Joschka_Fischer_0014.png
Jean_Chretien_0019.png
Eduardo_Duhalde_0004.png
Walter_Mondale_0006.png
Woody_Allen_0002.png
John_Kerry_0014.png
John_Ashcroft_0006.png
Franz_Fischler_0004.png
Jennifer_Capriati_0017.png
Jean-David_Levitte_0002.png
Juan_Carlos_Ferrero_0014.png
Vitali_Klitschko_0001.png
Serena_Williams_0010.png
Roger_Moore_0004.png
Roger_Federer_0010.png
Alejandro_Toledo_0017.png
Valentino_Rossi_0001.png
John_Abizaid_0001.png
Steve_Lavin_0001.png
Venus_Williams_0003.png
Paul_ONeill_0004.png
Hans_Blix_0032.png
Tang_Jiaxuan_0006.png
Guillermo_Canas_0004.png
Antonio_Palocci_0001.png
George_W_Bush_0412.png
Pedro_Malan_0005.png
Harrison_Ford_0009.png
Charles_Moose_0006.png
Lindsay_Davenport_0015.png
Serena_Williams_0043.png
Win_Aung_0004.png
Lleyton_Hewitt_0021.png
Hugo_Chavez_0036.png
George_W_Bush_0263.png
Aaron_Peirsol_0004.png
Gonzalo_Sanchez_de_Lozada_0004.png
Iain_Duncan_Smith_0001.png
Joe_Lieberman_0011.png
George_Robertson_0009.png
Pedro_Almodovar_0001.png
Al_Gore_0008.png
Pierce_Brosnan_0014.png
Jacques_Chirac_0003.png
Edwina_Currie_0002.png
Tom_Ridge_0029.png
Jean_Charest_0008.png
Kofi_Annan_0006.png
George_Pataki_0001.png
Mahmoud_Abbas_0006.png
James_McGreevey_0001.png
David_Beckham_0017.png
Roh_Moo-hyun_0023.png
Al_Sharpton_0005.png
Joe_Torre_0003.png
Paul_Burrell_0001.png
Serena_Williams_0004.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Yashwant_Sinha_0004.png
William_Ford_Jr_0004.png
Cesar_Gaviria_0007.png
Mike_Martz_0007.png
Donald_Rumsfeld_0019.png
George_Lopez_0005.png
Gil_de_Ferran_0004.png
Colin_Powell_0212.png
Charles_Taylor_0005.png
Roh_Moo-hyun_0025.png
John_Negroponte_0028.png
Andy_Roddick_0015.png
Fujio_Cho_0003.png
George_W_Bush_0462.png
Fidel_Castro_0013.png
Jeremy_Greenstock_0006.png
Jackie_Chan_0010.png
Tommy_Thompson_0006.png
Hugo_Chavez_0052.png
Hugo_Chavez_0001.png
Alejandro_Toledo_0010.png
Eduardo_Duhalde_0002.png
Billy_Crystal_0005.png
Richard_Myers_0008.png
Jean_Charest_0016.png
Roh_Moo-hyun_0005.png
Lance_Bass_0003.png
Hillary_Clinton_0007.png
Tom_Ridge_0010.png
George_W_Bush_0366.png
Yu_Shyi-kun_0003.png
Emma_Watson_0002.png
Tom_Hanks_0010.png
Tang_Jiaxuan_0011.png
Angela_Merkel_0004.png
Julie_Gerberding_0013.png
Saddam_Hussein_0010.png
Lance_Bass_0001.png
Rick_Carlisle_0004.png
Arnold_Schwarzenegger_0007.png
Wen_Jiabao_0012.png
Al_Sharpton_0006.png
Jennifer_Keller_0001.png
Amer_al-Saadi_0004.png
John_Kerry_0005.png
Tiger_Woods_0001.png
Hans_Blix_0003.png
George_W_Bush_0230.png
Colin_Powell_0153.png
LeBron_James_0005.png
Jennifer_Aniston_0013.png
Colin_Powell_0186.png
Colin_Powell_0131.png
Ann_Veneman_0001.png
Jennifer_Aniston_0021.png
Mohamed_ElBaradei_0008.png
Michael_Douglas_0001.png
Jose_Maria_Aznar_0014.png
Francisco_Flores_0001.png
Xavier_Malisse_0002.png
Tommy_Franks_0013.png
Megawati_Sukarnoputri_0008.png
Prince_Charles_0004.png
Tim_Henman_0016.png
Jose_Serra_0003.png
Spencer_Abraham_0009.png
George_W_Bush_0242.png
Tony_Blair_0021.png
Kamal_Kharrazi_0003.png
Michael_Schumacher_0013.png
Carla_Del_Ponte_0001.png
Junichiro_Koizumi_0034.png
Michael_Caine_0003.png
Jiang_Zemin_0012.png
John_Travolta_0006.png
Jose_Serra_0001.png
Nelson_Mandela_0001.png
Steve_Nash_0003.png
Jeong_Se-hyun_0007.png
Tim_Henman_0002.png
Taha_Yassin_Ramadan_0015.png
Vladimir_Putin_0013.png
Lindsay_Davenport_0011.png
Oswaldo_Paya_0004.png
Gregg_Popovich_0002.png
Amelie_Mauresmo_0004.png
David_Nalbandian_0006.png
Jennifer_Lopez_0010.png
Winona_Ryder_0014.png
Martin_Scorsese_0003.png
Tom_Ridge_0006.png
Tom_Ridge_0016.png
George_W_Bush_0041.png
Donald_Rumsfeld_0067.png
Alejandro_Toledo_0006.png
Joschka_Fischer_0001.png
Mahmoud_Abbas_0004.png
Junichiro_Koizumi_0027.png
Leonardo_DiCaprio_0009.png
George_W_Bush_0106.png
Queen_Latifah_0001.png
Joan_Laporta_0007.png
Gordon_Brown_0002.png
George_W_Bush_0357.png
Bill_McBride_0008.png
Elizabeth_Smart_0001.png
Luiz_Inacio_Lula_da_Silva_0024.png
Jean_Chretien_0039.png
Alvaro_Uribe_0016.png
Carlos_Moya_0013.png
Michael_Bloomberg_0019.png
Kofi_Annan_0027.png
Bob_Graham_0002.png
Jacques_Rogge_0001.png
Jose_Serra_0009.png
John_Stockton_0004.png
Fernando_Henrique_Cardoso_0007.png
Juan_Carlos_Ferrero_0015.png
Jeb_Bush_0007.png
Jean_Chretien_0013.png
Colin_Powell_0209.png
George_W_Bush_0480.png
George_W_Bush_0392.png
Hun_Sen_0003.png
Jennifer_Aniston_0009.png
Colin_Powell_0065.png
Kofi_Annan_0012.png
George_W_Bush_0307.png
Michelle_Kwan_0005.png
Wen_Jiabao_0002.png
Larry_Thompson_0003.png
George_W_Bush_0222.png
Jennifer_Capriati_0016.png
Franz_Fischler_0002.png
William_Donaldson_0001.png
Laura_Bush_0036.png
Glafcos_Clerides_0001.png
Jennifer_Capriati_0014.png
Nestor_Kirchner_0006.png
Helen_Clark_0001.png
Jennifer_Keller_0003.png
Catherine_Zeta-Jones_0007.png
Xavier_Malisse_0001.png
Sergey_Lavrov_0003.png
Hillary_Clinton_0013.png
Robert_Redford_0008.png
Tony_Blair_0006.png
Nestor_Kirchner_0010.png
Alvaro_Uribe_0019.png
Alvaro_Uribe_0027.png
George_Clooney_0004.png
Mohammad_Khatami_0005.png
John_Paul_II_0005.png
Jelena_Dokic_0005.png
Guillermo_Coria_0022.png
Billy_Crystal_0003.png
Tom_Ridge_0022.png
John_Howard_0003.png
Wolfgang_Schuessel_0003.png
Eduardo_Duhalde_0007.png
Bill_Clinton_0027.png
Geoff_Hoon_0004.png
Jacques_Chirac_0007.png
Harrison_Ford_0002.png
Marc_Grossman_0004.png
Vladimir_Putin_0046.png
Wolfgang_Schuessel_0001.png
John_Negroponte_0003.png
Junichiro_Koizumi_0043.png
Juan_Carlos_Ferrero_0013.png
Kim_Ryong-sung_0005.png
George_W_Bush_0047.png
Tony_Blair_0114.png
Queen_Elizabeth_II_0007.png
Donald_Rumsfeld_0109.png
Gonzalo_Sanchez_de_Lozada_0009.png
Alec_Baldwin_0004.png
Tom_Craddick_0002.png
Charles_Taylor_0003.png
Pete_Sampras_0022.png
Jackie_Chan_0004.png
Gerhard_Schroeder_0078.png
Jean_Chretien_0028.png
George_W_Bush_0093.png
Colin_Powell_0108.png
John_Abizaid_0004.png
Matthew_Broderick_0004.png
Fujio_Cho_0006.png
George_W_Bush_0068.png
Rob_Marshall_0002.png
Daniel_Radcliffe_0004.png
Lleyton_Hewitt_0026.png
Renee_Zellweger_0007.png
Bashar_Assad_0002.png
Pupi_Avati_0003.png
Vicente_Fox_0012.png
Tang_Jiaxuan_0003.png
Jim_Hahn_0001.png
Laura_Bush_0020.png
George_W_Bush_0520.png
Lindsay_Davenport_0009.png
Gray_Davis_0003.png
Donald_Rumsfeld_0110.png
Donald_Rumsfeld_0020.png
Colin_Powell_0213.png
Paul_Martin_0002.png
Hugo_Chavez_0009.png
Clay_Aiken_0004.png
Tom_Daschle_0014.png
Ariel_Sharon_0040.png
Bill_Gates_0008.png
Edward_Lu_0006.png
John_Ashcroft_0022.png
Michael_Bloomberg_0006.png
Tom_Daschle_0016.png
Romano_Prodi_0002.png
George_W_Bush_0386.png
Atal_Bihari_Vajpayee_0015.png
Walter_Mondale_0010.png
Andre_Agassi_0001.png
Elizabeth_Hurley_0003.png
Yao_Ming_0002.png
John_Kerry_0003.png
Antony_Leung_0001.png
Angelina_Jolie_0004.png
Sonia_Gandhi_0001.png
Tim_Henman_0014.png
Silvio_Berlusconi_0001.png
Shimon_Peres_0004.png
Joe_Nichols_0003.png
James_Wolfensohn_0005.png
John_McCain_0004.png
Antony_Leung_0003.png
Gerhard_Schroeder_0006.png
Alejandro_Toledo_0016.png
George_W_Bush_0515.png
Conan_OBrien_0001.png
Alvaro_Uribe_0021.png
Nestor_Kirchner_0024.png
Gerhard_Schroeder_0012.png
George_W_Bush_0249.png
Jennifer_Capriati_0004.png
Ricardo_Lagos_0008.png
James_Blake_0014.png
George_W_Bush_0217.png
Serena_Williams_0031.png
Tommy_Franks_0010.png
Alvaro_Uribe_0006.png
Junichiro_Koizumi_0046.png
Mohamed_ElBaradei_0005.png
Jennifer_Capriati_0021.png
Naomi_Watts_0016.png
Prince_Charles_0005.png
Spencer_Abraham_0008.png
Martha_Stewart_0004.png
Recep_Tayyip_Erdogan_0013.png
Hugo_Chavez_0060.png
Paul_Bremer_0019.png
Sally_Field_0004.png
Mohamed_ElBaradei_0007.png
Carlos_Menem_0002.png
John_Bolton_0001.png
Mike_Weir_0001.png
Paul_McCartney_0004.png
Joe_Lieberman_0010.png
George_W_Bush_0187.png
Tommy_Franks_0016.png
Jennifer_Lopez_0019.png
Ari_Fleischer_0007.png
Luiz_Inacio_Lula_da_Silva_0026.png
Paul_Wolfowitz_0003.png
Juan_Carlos_Ferrero_0023.png
George_W_Bush_0161.png
George_W_Bush_0220.png
Junichiro_Koizumi_0037.png
Luis_Gonzalez_Macchi_0003.png
George_W_Bush_0245.png
Vicente_Fernandez_0004.png
Jeremy_Greenstock_0009.png
Vincent_Brooks_0002.png
Cameron_Diaz_0003.png
John_Bolton_0007.png
Sean_OKeefe_0005.png
Oscar_De_La_Hoya_0006.png
Serena_Williams_0029.png
Ludivine_Sagnier_0004.png
Al_Sharpton_0004.png
Edmund_Stoiber_0006.png
Rudolph_Giuliani_0023.png
Walter_Mondale_0003.png
George_W_Bush_0331.png
Boris_Becker_0005.png
John_Snow_0009.png
Edmund_Stoiber_0004.png
Meryl_Streep_0009.png
Jacques_Rogge_0002.png
Junichiro_Koizumi_0060.png
Colin_Powell_0034.png
Hugo_Chavez_0002.png
Carson_Palmer_0002.png
Mireya_Moscoso_0004.png
LeBron_James_0001.png
Tony_Blair_0082.png
George_W_Bush_0408.png
Colin_Powell_0211.png
Ralf_Schumacher_0008.png
Salma_Hayek_0005.png
Jennifer_Lopez_0002.png
Martha_Lucia_Ramirez_0002.png
Paradorn_Srichaphan_0007.png
George_W_Bush_0376.png
Jean_Charest_0017.png
Hugo_Chavez_0068.png
George_W_Bush_0465.png
Pete_Sampras_0006.png
Donald_Rumsfeld_0106.png
Kim_Clijsters_0011.png
Jong_Wook_Lee_0004.png
Goldie_Hawn_0005.png
Colin_Powell_0174.png
Jean-Pierre_Raffarin_0006.png
George_Clooney_0003.png
Yu_Shyi-kun_0004.png
Pierce_Brosnan_0008.png
Gilberto_Rodriguez_Orejuela_0003.png
Wen_Jiabao_0013.png
Meryl_Streep_0005.png
Ciro_Gomes_0004.png
Bob_Stoops_0004.png
Lance_Armstrong_0002.png
George_Robertson_0020.png
Donald_Rumsfeld_0081.png
Tom_Ridge_0021.png
Candie_Kung_0003.png
Salma_Hayek_0008.png
Saddam_Hussein_0009.png
Julie_Gerberding_0001.png
Hugh_Grant_0004.png
Rudolph_Giuliani_0006.png
Hugo_Chavez_0027.png
Tom_Daschle_0011.png
Steve_Lavin_0003.png
Tom_Cruise_0001.png
Vanessa_Redgrave_0005.png
Jiang_Zemin_0013.png
Lance_Armstrong_0016.png
Michael_Bloomberg_0017.png
Christine_Baumgartner_0005.png
Elizabeth_Smart_0002.png
Mike_Tyson_0003.png
Laura_Bush_0005.png
Tung_Chee-hwa_0007.png
Tim_Robbins_0002.png
Gerhard_Schroeder_0016.png
Naomi_Watts_0013.png
Pervez_Musharraf_0008.png
George_W_Bush_0391.png
Mark_Philippoussis_0011.png
Sourav_Ganguly_0002.png
Arnoldo_Aleman_0002.png
Recep_Tayyip_Erdogan_0002.png
Tom_Ridge_0007.png
Tony_Blair_0022.png
Oscar_De_La_Hoya_0002.png
Mike_Krzyzewski_0002.png
Luiz_Inacio_Lula_da_Silva_0038.png
Eduardo_Duhalde_0011.png
Colin_Powell_0128.png
William_Donaldson_0002.png
Tim_Henman_0001.png
Dick_Cheney_0005.png
John_Negroponte_0023.png
Bill_Simon_0014.png
David_Heymann_0001.png
Catherine_Deneuve_0005.png
Elsa_Zylberstein_0006.png
Vicente_Fox_0018.png
George_Papandreou_0001.png
Clint_Eastwood_0001.png
Ben_Howland_0002.png
Eduardo_Duhalde_0013.png
Donald_Rumsfeld_0025.png
Colin_Powell_0057.png
Meryl_Streep_0011.png
George_Robertson_0001.png
Jim_Furyk_0005.png
Naomi_Watts_0009.png
Barbara_Walters_0003.png
Hans_Blix_0023.png
Tiger_Woods_0012.png
Mahmoud_Abbas_0013.png
Junichiro_Koizumi_0013.png
Vladimir_Putin_0038.png
Hosni_Mubarak_0007.png
Serena_Williams_0013.png
Gerhard_Schroeder_0027.png
Michael_Jordan_0004.png
Luiz_Inacio_Lula_da_Silva_0010.png
Luis_Horna_0001.png
Naomi_Watts_0010.png
Jackie_Chan_0003.png
Colin_Powell_0157.png
John_Allen_Muhammad_0006.png
Jim_Furyk_0001.png
Jean-Pierre_Raffarin_0002.png
George_W_Bush_0114.png
Hosni_Mubarak_0005.png
Bill_Graham_0003.png
Megawati_Sukarnoputri_0013.png
Mahmoud_Abbas_0017.png
Eliane_Karp_0001.png
Ariel_Sharon_0062.png
Silvio_Berlusconi_0005.png
Dale_Earnhardt_Jr_0004.png
Richard_Virenque_0002.png
Tom_Daschle_0015.png
Mike_Myers_0001.png
David_Beckham_0014.png
Colin_Powell_0030.png
Mikhail_Wehbe_0004.png
Andre_Agassi_0009.png
Martin_Scorsese_0005.png
David_Hyde_Pierce_0003.png
George_W_Bush_0526.png
Billy_Crystal_0004.png
Naomi_Watts_0001.png
Paul_Bremer_0013.png
Matthew_Broderick_0001.png
George_W_Bush_0304.png
Sergio_Vieira_De_Mello_0004.png
Laura_Bush_0027.png
Tony_Blair_0056.png
Jose_Maria_Aznar_0011.png
David_Beckham_0028.png
Michael_Bloomberg_0009.png
Mark_Hurlbert_0003.png
Carlos_Menem_0021.png
Vladimir_Putin_0036.png
Hugo_Chavez_0023.png
Clint_Eastwood_0003.png
Colin_Powell_0019.png
Abdoulaye_Wade_0004.png
Tom_Crean_0005.png
Bill_Clinton_0024.png
George_W_Bush_0389.png
Serena_Williams_0050.png
Bill_Simon_0012.png
Habib_Rizieq_0003.png
Bill_Gates_0005.png
George_W_Bush_0321.png
Javier_Solana_0002.png
Alejandro_Toledo_0020.png
Jeong_Se-hyun_0002.png
Ari_Fleischer_0002.png
Bill_McBride_0007.png
George_W_Bush_0216.png
George_W_Bush_0015.png
