+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4621/6715 (0.688) |
| Recognized:                       | 4088/4621 (0.884) |
| Total confidence:                 | 3566.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------+----------------+----------------+
| FILE                                  | NEW TARGET              | NEW CONFIDENCE | OLD CONFIDENCE |
| Serena_Williams_0012.png                 | 1.0            | 1.0            | False    |
| Chanda_Rubin_0002.png                    | 1.0            | 1.0            | False    |
| Carmen_Electra_0001.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0062.png                    | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0004.png               | 1.0            | 1.0            | False    |
| William_Macy_0003.png                    | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0064.png               | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0010.png           | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0002.png                | 1.0            | 1.0            | False    |
| Salma_Hayek_0002.png                     | 1.0            | 1.0            | False    |
| Trent_Lott_0001.png                      | 1.0            | 1.0            | False    |
| Abdullah_Gul_0019.png                    | 1.0            | 1.0            | False    |
| Tom_Crean_0002.png                       | 1.0            | 1.0            | False    |
| Colin_Powell_0084.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0141.png                    | 1.0            | 1.0            | False    |
| Ralf_Schumacher_0004.png                 | 1.0            | 1.0            | True     |
| Michael_Phelps_0005.png                  | 1.0            | 1.0            | False    |
| Fernando_Gonzalez_0007.png               | 1.0            | 1.0            | False    |
| Angelina_Jolie_0006.png                  | 1.0            | 1.0            | False    |
| Mike_Weir_0010.png                       | 1.0            | 1.0            | False    |
| Billy_Crystal_0001.png                   | 1.0            | 1.0            | False    |
| Sonia_Gandhi_0003.png                    | 1.0            | 1.0            | False    |
| Jean_Chretien_0003.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0035.png                 | 1.0            | 1.0            | False    |
| Richard_Armitage_0008.png                | 1.0            | 1.0            | False    |
| Adrien_Brody_0002.png                    | 1.0            | 1.0            | False    |
| Jeremy_Greenstock_0021.png               | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0016.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0014.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0211.png                   | 0.999          | 0.999          | True     |
| George_W_Bush_0370.png                   | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0024.png                   | 1.0            | 1.0            | False    |
| Rubens_Barrichello_0002.png              | 1.0            | 1.0            | False    |
| Carla_Del_Ponte_0005.png                 | 1.0            | 1.0            | False    |
| Recep_Tayyip_Erdogan_0012.png            | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0014.png                  | 1.0            | 1.0            | False    |
| Jacques_Chirac_0005.png                  | 1.0            | 1.0            | False    |
| Sally_Kirkland_0003.png                  | 1.0            | 1.0            | False    |
| Kim_Ryong-sung_0009.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0044.png                    | 1.0            | 1.0            | False    |
| William_Macy_0004.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0080.png                    | 1.0            | 1.0            | False    |
| Ricardo_Sanchez_0004.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0040.png                 | 1.0            | 1.0            | False    |
| Larry_Thompson_0001.png                  | 1.0            | 1.0            | False    |
| Vaclav_Havel_0005.png                    | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0008.png                | 1.0            | 1.0            | False    |
| Valentino_Rossi_0005.png                 | 1.0            | 1.0            | False    |
| Jeremy_Greenstock_0018.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0057.png                   | 1.0            | 1.0            | False    |
| Nia_Vardalos_0002.png                    | 1.0            | 1.0            | False    |
| Vladimir_Putin_0027.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0120.png                    | 1.0            | 1.0            | False    |
| Jack_Straw_0007.png                      | 1.0            | 1.0            | False    |
| Howard_Dean_0010.png                     | 0.849          | 0.998          | False    |
| Jeong_Se-hyun_0005.png                   | 1.0            | 1.0            | False    |
| Sheryl_Crow_0005.png                     | 1.0            | 0.999          | True     |
| Mike_Martz_0005.png                      | 0.555          | 1.0            | False    |
| Junichiro_Koizumi_0032.png               | 1.0            | 1.0            | False    |
| Ariel_Sharon_0019.png                    | 1.0            | 0.999          | True     |
| Naomi_Watts_0003.png                     | 0.978          | 0.817          | True     |
| George_W_Bush_0031.png                   | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0004.png                    | 1.0            | 0.999          | True     |
| Juan_Pablo_Montoya_0007.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0143.png                      | 1.0            | 1.0            | False    |
| Edwina_Currie_0004.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0011.png                 | 1.0            | 1.0            | False    |
| Roger_Moore_0003.png                     | 1.0            | 1.0            | False    |
| Jay_Garner_0001.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0188.png                    | 1.0            | 1.0            | False    |
| Tom_Ridge_0009.png                       | 0.989          | 0.998          | False    |
| Jan_Ullrich_0005.png                     | 1.0            | 1.0            | False    |
| Erin_Runnion_0002.png                    | 0.999          | 0.999          | False    |
| Serena_Williams_0018.png                 | 1.0            | 1.0            | True     |
| Bill_McBride_0002.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0261.png                   | 1.0            | 1.0            | False    |
| Rob_Lowe_0001.png                        | 1.0            | 1.0            | False    |
| George_W_Bush_0175.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0129.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0101.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0091.png                   | 1.0            | 1.0            | False    |
| Sheryl_Crow_0002.png                     | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0029.png                    | 1.0            | 1.0            | False    |
| Jacques_Chirac_0024.png                  | 1.0            | 1.0            | False    |
| Hugo_Chavez_0066.png                     | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0002.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0104.png                      | 1.0            | 1.0            | False    |
| Martin_McGuinness_0004.png               | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0006.png                   | 1.0            | 1.0            | False    |
| Jan_Ullrich_0004.png                     | 1.0            | 1.0            | False    |
| Kim_Clijsters_0008.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0009.png                 | 1.0            | 1.0            | False    |
| Thomas_OBrien_0001.png                   | 1.0            | 1.0            | False    |
| Laura_Bush_0009.png                      | 1.0            | 1.0            | False    |
| Joan_Laporta_0003.png                    | 1.0            | 1.0            | False    |
