+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 726/1116 (0.650)  |
| Total confidence:                   | 383.2             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD CONFIDENCE |
George_W_Bush_0071.png
Roberto_Carlos_0001.png
Jean_Chretien_0007.png
Gerhard_Schroeder_0065.png
Jennifer_Capriati_0024.png
Lance_Armstrong_0004.png
Jiri_Novak_0001.png
George_Papandreou_0003.png
Martha_Stewart_0001.png
Luiz_Inacio_Lula_da_Silva_0047.png
John_Ashcroft_0017.png
John_Negroponte_0010.png
James_Blake_0001.png
Donald_Rumsfeld_0034.png
Ann_Veneman_0011.png
George_W_Bush_0084.png
Kurt_Warner_0005.png
Paul_Burrell_0010.png
George_W_Bush_0128.png
Kim_Clijsters_0001.png
John_Ashcroft_0005.png
Alejandro_Toledo_0007.png
Hu_Jintao_0003.png
Azra_Akin_0004.png
Christopher_Walken_0003.png
Yasser_Arafat_0003.png
Raoul_Ruiz_0001.png
Ali_Naimi_0007.png
George_W_Bush_0033.png
Lleyton_Hewitt_0039.png
Bob_Stoops_0002.png
Omar_Sharif_0002.png
Frank_Solich_0001.png
Geoff_Hoon_0005.png
Laura_Bush_0023.png
Colin_Powell_0011.png
John_Kerry_0010.png
Rudolph_Giuliani_0022.png
Joschka_Fischer_0008.png
David_Hyde_Pierce_0001.png
Spencer_Abraham_0007.png
Arnoldo_Aleman_0004.png
Thaksin_Shinawatra_0005.png
Roger_Federer_0014.png
Guillermo_Coria_0005.png
Robert_Blake_0005.png
George_W_Bush_0112.png
Juan_Carlos_Ferrero_0003.png
Nestor_Kirchner_0001.png
Arnold_Schwarzenegger_0032.png
Jennifer_Aniston_0016.png
Fernando_Vargas_0001.png
George_W_Bush_0218.png
Marc_Grossman_0001.png
Hugo_Chavez_0004.png
Sergey_Lavrov_0011.png
Jack_Straw_0002.png
Kate_Winslet_0002.png
Nicanor_Duarte_Frutos_0004.png
Mariah_Carey_0004.png
Jennifer_Capriati_0015.png
Win_Aung_0003.png
Vladimir_Putin_0035.png
Kalpana_Chawla_0004.png
Conan_OBrien_0002.png
Donald_Rumsfeld_0121.png
Rainer_Schuettler_0005.png
Martina_McBride_0004.png
Jean_Chretien_0009.png
Recep_Tayyip_Erdogan_0021.png
Lance_Armstrong_0010.png
Sarah_Hughes_0005.png
Tony_Blair_0054.png
Igor_Ivanov_0005.png
Gray_Davis_0010.png
Roh_Moo-hyun_0013.png
Serena_Williams_0046.png
George_W_Bush_0306.png
Venus_Williams_0016.png
Jeong_Se-hyun_0008.png
Jack_Straw_0027.png
Kofi_Annan_0031.png
Luiz_Inacio_Lula_da_Silva_0012.png
Jimmy_Carter_0008.png
Ariel_Sharon_0025.png
George_W_Bush_0152.png
George_W_Bush_0393.png
Vanessa_Incontrada_0001.png
Sean_OKeefe_0004.png
Patricia_Clarkson_0003.png
Tom_Ridge_0005.png
Donald_Rumsfeld_0104.png
Lindsay_Davenport_0002.png
Grant_Hackett_0002.png
Winona_Ryder_0011.png
Donald_Rumsfeld_0092.png
Guillermo_Coria_0002.png
Mitchell_Daniels_0001.png
Dominique_de_Villepin_0009.png
Paul_Bremer_0001.png
Colin_Farrell_0006.png
Junichiro_Koizumi_0054.png
Ariel_Sharon_0053.png
Kathleen_Kennedy_Townsend_0001.png
John_Snow_0010.png
Sylvester_Stallone_0008.png
Ethan_Hawke_0001.png
Jiri_Novak_0002.png
George_W_Bush_0204.png
Hosni_Mubarak_0001.png
Jimmy_Carter_0003.png
Reese_Witherspoon_0004.png
Colin_Farrell_0004.png
Robert_Duvall_0002.png
Hipolito_Mejia_0001.png
Tim_Allen_0002.png
George_W_Bush_0206.png
Tony_Blair_0065.png
Ariel_Sharon_0029.png
Sandra_Bullock_0001.png
George_W_Bush_0456.png
Bernard_Law_0002.png
Bill_Clinton_0004.png
Gerhard_Schroeder_0081.png
Gloria_Macapagal_Arroyo_0019.png
Dale_Earnhardt_Jr_0002.png
Alejandro_Toledo_0033.png
Junichiro_Koizumi_0019.png
Paul_Wolfowitz_0005.png
George_W_Bush_0341.png
Dick_Cheney_0011.png
Michelle_Kwan_0004.png
Colin_Powell_0020.png
Pedro_Solbes_0003.png
Colin_Powell_0231.png
Kate_Hudson_0003.png
Sergey_Lavrov_0004.png
Mahmoud_Abbas_0029.png
Leonardo_DiCaprio_0003.png
Robert_De_Niro_0002.png
Kevin_Costner_0001.png
Lleyton_Hewitt_0029.png
Celine_Dion_0006.png
John_Ashcroft_0027.png
Jim_Furyk_0003.png
Mohammed_Al-Douri_0008.png
Candie_Kung_0004.png
George_W_Bush_0190.png
Mikhail_Kasyanov_0002.png
Venus_Williams_0004.png
Pedro_Malan_0004.png
James_Blake_0009.png
Vladimir_Putin_0007.png
Jennifer_Aniston_0005.png
Junichiro_Koizumi_0040.png
George_W_Bush_0281.png
Angelina_Jolie_0012.png
Angela_Bassett_0002.png
George_W_Bush_0088.png
Colin_Powell_0203.png
John_Ashcroft_0019.png
Augustin_Calleri_0003.png
Hugo_Chavez_0021.png
Boris_Becker_0006.png
Robert_Zoellick_0004.png
Tom_Daschle_0013.png
Raoul_Ruiz_0004.png
George_W_Bush_0415.png
Arnold_Schwarzenegger_0020.png
Vladimir_Putin_0005.png
George_W_Bush_0150.png
Bill_Clinton_0012.png
Michael_Schumacher_0003.png
Kim_Jong-Il_0004.png
Jacques_Rogge_0008.png
Gloria_Macapagal_Arroyo_0041.png
Nestor_Kirchner_0003.png
Lance_Bass_0005.png
Arnold_Schwarzenegger_0030.png
Trent_Lott_0009.png
John_Negroponte_0008.png
John_Howard_0016.png
Jennifer_Lopez_0020.png
Rafael_Ramirez_0004.png
Junichiro_Koizumi_0004.png
Gloria_Macapagal_Arroyo_0032.png
Sylvester_Stallone_0002.png
Pedro_Almodovar_0003.png
Donald_Rumsfeld_0116.png
James_Kelly_0001.png
Tom_Daschle_0017.png
Luiz_Inacio_Lula_da_Silva_0015.png
George_W_Bush_0467.png
George_W_Bush_0012.png
John_Howard_0014.png
Chen_Shui-bian_0002.png
Tiger_Woods_0007.png
Yoriko_Kawaguchi_0010.png
Charles_Moose_0007.png
John_Ashcroft_0040.png
Carlos_Moya_0001.png
Roy_Moore_0004.png
Hugh_Grant_0001.png
Doris_Schroeder_0004.png
John_Manley_0004.png
Joe_Nichols_0004.png
Chanda_Rubin_0003.png
Richard_Gephardt_0011.png
George_W_Bush_0349.png
Venus_Williams_0008.png
Gerry_Adams_0007.png
Edmund_Stoiber_0012.png
Denzel_Washington_0003.png
Matthew_Perry_0002.png
Spencer_Abraham_0013.png
Adrien_Brody_0011.png
Vladimir_Putin_0030.png
Noelle_Bush_0004.png
Jack_Straw_0014.png
Rob_Lowe_0002.png
Andre_Agassi_0002.png
Tom_Crean_0003.png
Don_Siegelman_0001.png
George_W_Bush_0501.png
Kim_Dae-jung_0006.png
George_W_Bush_0479.png
Keanu_Reeves_0011.png
George_W_Bush_0419.png
Sophia_Loren_0006.png
Colin_Powell_0041.png
Donald_Rumsfeld_0120.png
Ann_Veneman_0007.png
Norah_Jones_0015.png
Jean_Charest_0001.png
Tim_Henman_0010.png
Bill_Clinton_0017.png
George_W_Bush_0096.png
Venus_Williams_0012.png
Alexander_Downer_0002.png
Mohammed_Al-Douri_0003.png
Hans_Blix_0039.png
Colin_Powell_0226.png
Marco_Antonio_Barrera_0002.png
Richard_Myers_0010.png
Steffi_Graf_0003.png
Zhang_Ziyi_0001.png
George_W_Bush_0425.png
Ariel_Sharon_0008.png
Tom_Ridge_0023.png
Gregg_Popovich_0004.png
Gloria_Macapagal_Arroyo_0026.png
Gene_Robinson_0002.png
Colin_Powell_0107.png
Tiger_Woods_0011.png
Rainer_Schuettler_0004.png
Li_Peng_0009.png
George_W_Bush_0180.png
George_W_Bush_0024.png
Ricardo_Sanchez_0005.png
Atal_Bihari_Vajpayee_0017.png
George_W_Bush_0059.png
Hugo_Chavez_0034.png
Tony_Blair_0139.png
Jennifer_Capriati_0038.png
James_Blake_0007.png
Vladimir_Putin_0010.png
George_W_Bush_0115.png
Victoria_Clarke_0005.png
Geraldine_Chaplin_0004.png
Tung_Chee-hwa_0004.png
John_Allen_Muhammad_0007.png
George_W_Bush_0519.png
George_W_Bush_0319.png
Vladimir_Putin_0033.png
Mahathir_Mohamad_0010.png
Kristanna_Loken_0004.png
Hans_Blix_0010.png
Hillary_Clinton_0001.png
Jennifer_Connelly_0001.png
Andy_Roddick_0006.png
John_Negroponte_0014.png
Mahmoud_Abbas_0024.png
Shimon_Peres_0008.png
George_W_Bush_0471.png
Tim_Henman_0018.png
Atal_Bihari_Vajpayee_0008.png
Roy_Williams_0001.png
Raoul_Ruiz_0003.png
Andre_Agassi_0029.png
George_W_Bush_0184.png
Jiri_Novak_0006.png
George_W_Bush_0160.png
Sandra_Bullock_0003.png
Oscar_De_La_Hoya_0001.png
Vicente_Fox_0001.png
Tony_Blair_0049.png
Kim_Clijsters_0005.png
Juan_Carlos_Ferrero_0001.png
John_Abizaid_0005.png
Tang_Jiaxuan_0010.png
Angela_Merkel_0005.png
George_W_Bush_0072.png
Hu_Jintao_0007.png
Donald_Rumsfeld_0047.png
Gerhard_Schroeder_0015.png
Donald_Rumsfeld_0088.png
Alexander_Downer_0001.png
Oxana_Fedorova_0001.png
George_W_Bush_0381.png
George_W_Bush_0149.png
Bill_Gates_0011.png
John_Howard_0018.png
Luiz_Inacio_Lula_da_Silva_0044.png
Michael_Chang_0006.png
Gray_Davis_0004.png
Kim_Ryong-sung_0010.png
Mark_Philippoussis_0007.png
Tim_Henman_0004.png
George_W_Bush_0422.png
Benjamin_Netanyahu_0003.png
George_W_Bush_0008.png
George_W_Bush_0066.png
Colin_Powell_0089.png
Bill_Simon_0007.png
Colin_Powell_0137.png
Sila_Calderon_0004.png
Lindsay_Davenport_0019.png
George_W_Bush_0126.png
Claudia_Pechstein_0001.png
Sergio_Vieira_De_Mello_0002.png
Jennifer_Capriati_0013.png
Wen_Jiabao_0005.png
Lindsay_Davenport_0020.png
George_W_Bush_0373.png
Renee_Zellweger_0006.png
Pervez_Musharraf_0012.png
Alvaro_Silva_Calderon_0002.png
George_W_Bush_0074.png
Fayssal_Mekdad_0001.png
Paul_Burrell_0011.png
Guillermo_Canas_0001.png
John_Edwards_0007.png
Alvaro_Uribe_0011.png
Juan_Carlos_Ferrero_0028.png
Gerhard_Schroeder_0047.png
Muhammad_Ali_0004.png
Spencer_Abraham_0004.png
Dominique_de_Villepin_0001.png
Catherine_Deneuve_0001.png
Nicole_Kidman_0001.png
Walter_Mondale_0007.png
Mick_Jagger_0005.png
George_W_Bush_0036.png
Robert_Duvall_0008.png
George_W_Bush_0032.png
Bob_Stoops_0003.png
Jennifer_Capriati_0026.png
Hans_Blix_0002.png
George_W_Bush_0438.png
Alejandro_Toledo_0024.png
Gerhard_Schroeder_0045.png
Atal_Bihari_Vajpayee_0023.png
George_W_Bush_0278.png
Fujio_Cho_0004.png
Halle_Berry_0007.png
Colin_Powell_0042.png
Gray_Davis_0014.png
Vladimir_Putin_0022.png
Saddam_Hussein_0019.png
Arnoldo_Aleman_0005.png
Jacques_Rogge_0004.png
Alvaro_Uribe_0023.png
Yoriko_Kawaguchi_0003.png
David_Trimble_0002.png
William_Bulger_0001.png
Jean_Charest_0011.png
Scott_McClellan_0001.png
Justin_Timberlake_0005.png
Jennifer_Lopez_0001.png
Gloria_Macapagal_Arroyo_0013.png
Art_Howe_0001.png
Tom_Ridge_0017.png
John_Bolton_0004.png
Tony_Blair_0089.png
Alejandro_Toledo_0026.png
George_W_Bush_0251.png
George_W_Bush_0446.png
Shimon_Peres_0005.png
Hugo_Chavez_0042.png
Dean_Barkley_0002.png
Hamid_Karzai_0010.png
Nathalie_Baye_0004.png
Hugo_Chavez_0057.png
Spencer_Abraham_0003.png
Ron_Dittemore_0007.png
Jon_Gruden_0001.png
Bashar_Assad_0003.png
Ariel_Sharon_0068.png
Jay_Garner_0002.png
Guillermo_Coria_0010.png
Brad_Garrett_0004.png
Lucio_Gutierrez_0011.png
Li_Zhaoxing_0005.png
Jean_Charest_0005.png
Russell_Simmons_0003.png
John_Snow_0007.png
Tung_Chee-hwa_0002.png
Justin_Timberlake_0001.png
Enrique_Bolanos_0002.png
Roh_Moo-hyun_0008.png
Rubens_Barrichello_0008.png
George_W_Bush_0151.png
Jelena_Dokic_0006.png
Maria_Shriver_0004.png
George_W_Bush_0198.png
Harrison_Ford_0011.png
Janet_Napolitano_0002.png
Laura_Bush_0031.png
Lucio_Gutierrez_0013.png
Muhammad_Ali_0003.png
Laura_Bush_0013.png
Serena_Williams_0001.png
Donald_Rumsfeld_0114.png
Heidi_Klum_0005.png
Gunter_Pleuger_0002.png
Roberto_Carlos_0004.png
John_Stockton_0005.png
Jacques_Chirac_0039.png
Hans_Blix_0013.png
Venus_Williams_0009.png
Bill_Gates_0016.png
Lindsay_Davenport_0001.png
George_W_Bush_0163.png
Colin_Powell_0014.png
Tung_Chee-hwa_0006.png
John_Howard_0004.png
Vincent_Brooks_0001.png
Tommy_Franks_0001.png
Jong_Wook_Lee_0002.png
Michael_Schumacher_0018.png
Serena_Williams_0033.png
Ashanti_0001.png
Junichiro_Koizumi_0050.png
Vicente_Fox_0009.png
Paul_Tagliabue_0003.png
Oscar_De_La_Hoya_0003.png
Andre_Agassi_0023.png
Colin_Powell_0013.png
Hugo_Chavez_0028.png
Nicole_Kidman_0002.png
Recep_Tayyip_Erdogan_0024.png
Queen_Elizabeth_II_0009.png
Tony_Blair_0066.png
Nick_Nolte_0005.png
Lindsay_Davenport_0007.png
Paul_Bremer_0008.png
Xanana_Gusmao_0004.png
Colin_Powell_0236.png
Pete_Sampras_0001.png
Kim_Jong-Il_0001.png
George_W_Bush_0317.png
Jennifer_Aniston_0008.png
Alexander_Losyukov_0002.png
Justin_Leonard_0004.png
Jean_Chretien_0041.png
John_Snow_0014.png
Erika_Harold_0001.png
Richard_Virenque_0006.png
Heidi_Fleiss_0003.png
Gerhard_Schroeder_0051.png
Hans_Blix_0008.png
Gonzalo_Sanchez_de_Lozada_0007.png
Jeremy_Greenstock_0020.png
Kofi_Annan_0019.png
Winona_Ryder_0024.png
Silvio_Berlusconi_0018.png
Carlos_Moya_0019.png
Fernando_Gonzalez_0001.png
Jimmy_Carter_0009.png
Hugo_Chavez_0012.png
Mahmoud_Abbas_0028.png
Gerhard_Schroeder_0096.png
Bob_Hope_0004.png
Andy_Roddick_0010.png
Harrison_Ford_0008.png
Felipe_Perez_Roque_0004.png
Angela_Merkel_0001.png
Tony_Blair_0099.png
John_Edwards_0008.png
Augustin_Calleri_0004.png
Thaksin_Shinawatra_0004.png
Vladimir_Putin_0018.png
Sheila_Copps_0003.png
Serena_Williams_0022.png
Roman_Polanski_0002.png
Vladimir_Putin_0047.png
Vladimir_Putin_0006.png
Colin_Powell_0035.png
Rudolph_Giuliani_0003.png
Bill_Clinton_0011.png
Michael_Schumacher_0017.png
John_Howard_0010.png
Andre_Agassi_0004.png
Alejandro_Toledo_0029.png
Junichiro_Koizumi_0006.png
Donald_Rumsfeld_0079.png
Amelia_Vega_0001.png
Jimmy_Carter_0005.png
Sergio_Vieira_De_Mello_0009.png
Alec_Baldwin_0003.png
Jon_Gruden_0005.png
Mahmoud_Abbas_0009.png
Joschka_Fischer_0009.png
Gloria_Macapagal_Arroyo_0040.png
Chanda_Rubin_0005.png
Felipe_Perez_Roque_0002.png
Andre_Agassi_0018.png
Colin_Powell_0207.png
Juan_Carlos_Ferrero_0009.png
Frank_Solich_0002.png
Bob_Stoops_0005.png
Junichiro_Koizumi_0042.png
Rachel_Hunter_0001.png
George_W_Bush_0121.png
Anna_Kournikova_0009.png
George_W_Bush_0473.png
Sylvester_Stallone_0003.png
George_W_Bush_0409.png
John_Negroponte_0027.png
Kate_Hudson_0006.png
Megawati_Sukarnoputri_0031.png
Heidi_Klum_0002.png
Gloria_Macapagal_Arroyo_0011.png
Colin_Powell_0159.png
Mohammed_Al-Douri_0006.png
Hugo_Chavez_0026.png
Javier_Solana_0005.png
Lance_Armstrong_0013.png
Andre_Agassi_0021.png
Larry_Brown_0005.png
George_W_Bush_0348.png
George_W_Bush_0416.png
Arnold_Schwarzenegger_0042.png
Denzel_Washington_0002.png
Halle_Berry_0013.png
Sourav_Ganguly_0001.png
Heath_Ledger_0003.png
Naoto_Kan_0004.png
Muhammad_Saeed_al-Sahhaf_0004.png
Igor_Ivanov_0004.png
Roh_Moo-hyun_0012.png
Jean_Charest_0009.png
Guillermo_Coria_0006.png
Vincent_Brooks_0005.png
Binyamin_Ben-Eliezer_0006.png
Paul_ONeill_0001.png
Hans_Blix_0024.png
Tommy_Thompson_0005.png
Jackie_Chan_0013.png
Lance_Armstrong_0017.png
Colin_Powell_0100.png
Jack_Straw_0023.png
Woody_Allen_0001.png
Cesar_Gaviria_0004.png
Hun_Sen_0004.png
Mohamed_ElBaradei_0003.png
Alvaro_Silva_Calderon_0004.png
Ian_Thorpe_0003.png
George_W_Bush_0505.png
Roh_Moo-hyun_0006.png
Ariel_Sharon_0001.png
Bill_Gates_0013.png
Guillermo_Coria_0023.png
Colin_Powell_0117.png
Jack_Straw_0016.png
Javier_Solana_0006.png
Rudolph_Giuliani_0013.png
Serena_Williams_0014.png
Arnold_Schwarzenegger_0014.png
Jeb_Bush_0003.png
George_W_Bush_0431.png
George_W_Bush_0510.png
Tiger_Woods_0016.png
Adrien_Brody_0012.png
Charles_Taylor_0008.png
Abdullah_Gul_0012.png
Ariel_Sharon_0003.png
George_W_Bush_0064.png
Yao_Ming_0008.png
Noelle_Bush_0003.png
Ari_Fleischer_0001.png
Bill_Graham_0004.png
Hans_Blix_0016.png
Albert_Costa_0005.png
Hipolito_Mejia_0002.png
Jeremy_Greenstock_0014.png
Tiger_Woods_0002.png
Junichiro_Koizumi_0018.png
Tom_Daschle_0003.png
Tony_Blair_0122.png
Edmund_Stoiber_0010.png
Michael_Bloomberg_0005.png
Bill_Graham_0006.png
George_W_Bush_0233.png
Pervez_Musharraf_0016.png
Arnold_Schwarzenegger_0010.png
Colin_Farrell_0005.png
George_W_Bush_0361.png
Mark_Philippoussis_0010.png
Saddam_Hussein_0006.png
Carlos_Menem_0013.png
George_W_Bush_0043.png
Wayne_Ferreira_0003.png
Colin_Powell_0140.png
Fernando_Gonzalez_0006.png
Yao_Ming_0004.png
Jiri_Novak_0005.png
Eliane_Karp_0004.png
Bill_Gates_0009.png
Ana_Palacio_0004.png
George_W_Bush_0470.png
Colin_Powell_0083.png
Rubens_Barrichello_0003.png
Ralf_Schumacher_0003.png
Francisco_Flores_0002.png
Serena_Williams_0020.png
Gerhard_Schroeder_0069.png
Kim_Dae-jung_0001.png
Salma_Hayek_0003.png
Heizo_Takenaka_0002.png
Tony_Blair_0119.png
Pedro_Almodovar_0002.png
Gerry_Adams_0003.png
Tom_Ridge_0030.png
Colin_Powell_0081.png
George_W_Bush_0027.png
Rebecca_Romijn-Stamos_0003.png
Angelina_Jolie_0018.png
Bill_Gates_0010.png
Alvaro_Uribe_0007.png
Claudia_Pechstein_0002.png
Hillary_Clinton_0003.png
Antonio_Palocci_0002.png
Serena_Williams_0009.png
Donald_Rumsfeld_0038.png
Tim_Henman_0017.png
Zhang_Ziyi_0004.png
George_W_Bush_0428.png
Ali_Naimi_0008.png
Ari_Fleischer_0013.png
Mohammed_Al-Douri_0014.png
Roger_Federer_0009.png
George_W_Bush_0176.png
Gloria_Macapagal_Arroyo_0029.png
Gregg_Popovich_0001.png
Mikhail_Kasyanov_0001.png
Al_Gore_0003.png
Muhammad_Saeed_al-Sahhaf_0002.png
John_Travolta_0007.png
Serena_Williams_0038.png
Colin_Powell_0045.png
Alan_Greenspan_0002.png
Thomas_OBrien_0002.png
Hugo_Chavez_0022.png
Jason_Kidd_0005.png
Amelie_Mauresmo_0005.png
Jennifer_Lopez_0013.png
Naomi_Watts_0002.png
Joschka_Fischer_0018.png
Jackie_Chan_0002.png
Nestor_Kirchner_0037.png
Igor_Ivanov_0013.png
Mohammad_Khatami_0008.png
Hal_Gehman_0003.png
Howard_Dean_0011.png
Jennifer_Lopez_0021.png
Andre_Agassi_0014.png
Colin_Powell_0028.png
Pierce_Brosnan_0013.png
Hugh_Grant_0002.png
John_Manley_0007.png
Diana_Krall_0002.png
Colin_Powell_0006.png
Alejandro_Toledo_0015.png
Jacques_Chirac_0013.png
Ricardo_Lagos_0027.png
Edwina_Currie_0001.png
Patty_Schnyder_0001.png
Lleyton_Hewitt_0031.png
Keanu_Reeves_0006.png
George_W_Bush_0337.png
Tom_Ridge_0026.png
Colin_Powell_0027.png
Yasar_Yakis_0004.png
Larry_Coker_0003.png
Taha_Yassin_Ramadan_0014.png
Habib_Rizieq_0001.png
Bill_Gates_0014.png
Joan_Laporta_0004.png
Gloria_Macapagal_Arroyo_0005.png
Serena_Williams_0051.png
Roh_Moo-hyun_0002.png
Jennifer_Capriati_0041.png
George_W_Bush_0086.png
Yasser_Arafat_0001.png
Patty_Schnyder_0003.png
Tony_Blair_0088.png
Vladimir_Putin_0031.png
Jay_Garner_0005.png
Gerhard_Schroeder_0104.png
David_Nalbandian_0007.png
Martha_Burk_0004.png
Halle_Berry_0002.png
John_Ashcroft_0037.png
Laura_Bush_0018.png
Gloria_Macapagal_Arroyo_0031.png
David_Beckham_0021.png
Jean-David_Levitte_0006.png
Ricardo_Lagos_0026.png
Jean_Chretien_0038.png
Geraldine_Chaplin_0003.png
Gunter_Pleuger_0004.png
Dominique_de_Villepin_0015.png
Binyamin_Ben-Eliezer_0003.png
Heath_Ledger_0001.png
Christopher_Reeve_0003.png
George_W_Bush_0001.png
Michael_Jackson_0009.png
Arnold_Schwarzenegger_0016.png
Woody_Allen_0005.png
Junichiro_Koizumi_0055.png
Trent_Lott_0011.png
Ashanti_0004.png
Vincent_Brooks_0007.png
John_Bolton_0006.png
Mark_Wahlberg_0002.png
Kevin_Spacey_0005.png
Junichiro_Koizumi_0036.png
Nicole_Kidman_0012.png
Charles_Taylor_0002.png
Michael_Chang_0004.png
Silvio_Berlusconi_0017.png
Yao_Ming_0007.png
Guillermo_Coria_0015.png
Amelie_Mauresmo_0006.png
Jonathan_Edwards_0005.png
Robert_Redford_0007.png
Ron_Dittemore_0005.png
Colin_Powell_0154.png
Eduardo_Duhalde_0014.png
Vicente_Fox_0029.png
Walter_Mondale_0002.png
Clint_Eastwood_0006.png
Matt_Damon_0003.png
George_W_Bush_0367.png
Hans_Blix_0028.png
Colin_Powell_0216.png
Abdullah_Gul_0014.png
Nathalie_Baye_0003.png
Colin_Powell_0133.png
Cesar_Gaviria_0008.png
Jean-Pierre_Raffarin_0001.png
George_W_Bush_0079.png
Valery_Giscard_dEstaing_0005.png
John_Negroponte_0017.png
Sally_Field_0001.png
George_W_Bush_0466.png
Don_Siegelman_0004.png
Paradorn_Srichaphan_0001.png
Costas_Simitis_0001.png
Arnold_Schwarzenegger_0006.png
Xanana_Gusmao_0003.png
Colin_Powell_0235.png
Hillary_Clinton_0010.png
Pierce_Brosnan_0002.png
Al_Sharpton_0007.png
Kofi_Annan_0028.png
Sourav_Ganguly_0005.png
Jeremy_Greenstock_0002.png
Gerry_Adams_0005.png
Junichiro_Koizumi_0029.png
Mahathir_Mohamad_0002.png
Julie_Gerberding_0009.png
Michael_Jackson_0005.png
Ray_Romano_0003.png
Kofi_Annan_0013.png
Steven_Spielberg_0001.png
Naji_Sabri_0005.png
Tom_Harkin_0004.png
Heizo_Takenaka_0004.png
John_Snow_0017.png
Pedro_Almodovar_0004.png
Hu_Jintao_0010.png
Ernie_Els_0004.png
Paul_Bremer_0009.png
Goldie_Hawn_0003.png
Colin_Powell_0172.png
Yevgeny_Kafelnikov_0002.png
Jacques_Chirac_0051.png
Ciro_Gomes_0005.png
Jiri_Novak_0007.png
George_Clooney_0005.png
Venus_Williams_0001.png
Paradorn_Srichaphan_0006.png
George_W_Bush_0397.png
Brad_Garrett_0001.png
Alejandro_Toledo_0012.png
Jose_Manuel_Durao_Barroso_0002.png
John_Ashcroft_0014.png
Matthew_Perry_0007.png
Pedro_Almodovar_0006.png
Pete_Sampras_0008.png
Leonardo_DiCaprio_0007.png
Robert_De_Niro_0006.png
Roman_Polanski_0004.png
Colin_Powell_0197.png
George_W_Bush_0410.png
Goldie_Hawn_0004.png
Ricardo_Lagos_0018.png
Brad_Garrett_0003.png
Antonio_Banderas_0003.png
Gilberto_Rodriguez_Orejuela_0002.png
Kim_Clijsters_0006.png
Luis_Ernesto_Derbez_Bautista_0006.png
Kim_Dae-jung_0007.png
David_Nalbandian_0004.png
Robert_Blake_0002.png
Juan_Carlos_Ferrero_0010.png
Kate_Hudson_0008.png
George_W_Bush_0042.png
Lleyton_Hewitt_0019.png
Recep_Tayyip_Erdogan_0022.png
Jean_Chretien_0030.png
Donald_Rumsfeld_0013.png
George_W_Bush_0173.png
Atal_Bihari_Vajpayee_0004.png
Andre_Agassi_0012.png
Jacques_Chirac_0018.png
George_W_Bush_0061.png
Bud_Selig_0001.png
William_Donaldson_0003.png
Colin_Powell_0134.png
Tony_Blair_0115.png
Steve_Lavin_0002.png
Nicole_Kidman_0010.png
Tommy_Franks_0014.png
Jon_Gruden_0006.png
Thomas_OBrien_0007.png
George_W_Bush_0350.png
Joschka_Fischer_0007.png
George_W_Bush_0455.png
Atal_Bihari_Vajpayee_0006.png
Donald_Rumsfeld_0063.png
Andre_Agassi_0010.png
Gray_Davis_0017.png
Colin_Powell_0204.png
Peter_Struck_0001.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Hugo_Chavez_0020.png
Jose_Maria_Aznar_0021.png
Jack_Straw_0024.png
Joschka_Fischer_0002.png
Lance_Armstrong_0001.png
Vince_Carter_0001.png
Dominique_de_Villepin_0002.png
Aaron_Peirsol_0002.png
Donald_Rumsfeld_0061.png
Paula_Radcliffe_0002.png
Lindsay_Davenport_0016.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
George_Galloway_0003.png
Herb_Sendek_0004.png
James_McGreevey_0003.png
George_Ryan_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Donald_Rumsfeld_0055.png
John_Ashcroft_0008.png
Alvaro_Uribe_0020.png
Nan_Wang_0001.png
Nia_Vardalos_0004.png
Jeb_Bush_0001.png
George_HW_Bush_0011.png
Gerhard_Schroeder_0054.png
Janet_Napolitano_0003.png
Tiger_Woods_0014.png
John_Bolton_0015.png
Howard_Dean_0009.png
Juan_Pablo_Montoya_0001.png
Jeong_Se-hyun_0003.png
Ian_Thorpe_0009.png
Jennifer_Capriati_0039.png
Richard_Myers_0014.png
George_W_Bush_0315.png
Kofi_Annan_0010.png
Larry_Brown_0004.png
Harrison_Ford_0012.png
Naomi_Watts_0006.png
Sergei_Ivanov_0003.png
Mireya_Moscoso_0005.png
Silvio_Berlusconi_0027.png
Colin_Powell_0051.png
Gerhard_Schroeder_0053.png
Richard_Virenque_0004.png
Colin_Powell_0103.png
Robert_Blake_0008.png
Jose_Maria_Aznar_0005.png
Mike_Martz_0003.png
Nancy_Pelosi_0007.png
George_W_Bush_0506.png
James_Blake_0006.png
Fidel_Castro_0011.png
