+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1041/6715 (0.155) |
| Recognized:                         | 0/1041 (0.0)      |
| Total confidence:                   | -100.             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Angelina_Jolie_0014.png                  | Angelina_Jolie            | 0.017          | Angelina_Jolie                  | 0.071          |
| Recep_Tayyip_Erdogan_0028.png            | Recep_Tayyip_Erdogan      | 0.027          | Recep_Tayyip_Erdogan            | 0.063          |
| Bill_Gates_0007.png                      | Hans_Blix                 | 0.024          | Bill_Gates                      | 0.037          |
| Jennifer_Garner_0006.png                 | Julianne_Moore            | 0.014          | Jennifer_Garner                 | 0.025          |
| Igor_Ivanov_0012.png                     | Igor_Ivanov               | 0.027          | Igor_Ivanov                     | 0.038          |
| Carlos_Moya_0007.png                     | George_W_Bush             | 0.147          | Carlos_Moya                     | 0.070          |
| Colin_Powell_0156.png                    | Colin_Powell              | 0.570          | Colin_Powell                    | 0.669          |
| Grant_Hackett_0004.png                   | Tony_Blair                | 0.018          | Grant_Hackett                   | 0.012          |
| Jelena_Dokic_0008.png                    | Lleyton_Hewitt            | 0.052          | Jelena_Dokic                    | 0.019          |
| Tony_Blair_0005.png                      | Tony_Blair                | 0.035          | Tony_Blair                      | 0.227          |
| Megawati_Sukarnoputri_0027.png           | Megawati_Sukarnoputri     | 0.054          | Megawati_Sukarnoputri           | 0.074          |
| Hu_Jintao_0009.png                       | Colin_Powell              | 0.031          | Hu_Jintao                       | 0.037          |
| Sarah_Hughes_0003.png                    | Susan_Sarandon            | 0.013          | Sarah_Hughes                    | 0.019          |
| Britney_Spears_0001.png                  | George_W_Bush             | 0.019          | Britney_Spears                  | 0.041          |
| Vicente_Fox_0010.png                     | Vicente_Fox               | 0.057          | Vicente_Fox                     | 0.074          |
| Tang_Jiaxuan_0009.png                    | Junichiro_Koizumi         | 0.057          | Tang_Jiaxuan                    | 0.024          |
| Colin_Powell_0191.png                    | Colin_Powell              | 0.207          | Colin_Powell                    | 0.078          |
| Roh_Moo-hyun_0010.png                    | Junichiro_Koizumi         | 0.045          | Roh_Moo-hyun                    | 0.107          |
| Donald_Rumsfeld_0103.png                 | Donald_Rumsfeld           | 0.475          | Donald_Rumsfeld                 | 0.423          |
| Norah_Jones_0004.png                     | Jennifer_Capriati         | 0.014          | Norah_Jones                     | 0.038          |
| Jean_Chretien_0026.png                   | Jean_Chretien             | 0.144          | Jean_Chretien                   | 0.164          |
| Nicole_Kidman_0016.png                   | Jennifer_Capriati         | 0.017          | Nicole_Kidman                   | 0.031          |
| Jacques_Chirac_0035.png                  | Ariel_Sharon              | 0.047          | Jacques_Chirac                  | 0.068          |
| Joschka_Fischer_0016.png                 | Ariel_Sharon              | 0.038          | Joschka_Fischer                 | 0.040          |
| Gloria_Macapagal_Arroyo_0037.png         | Megawati_Sukarnoputri     | 0.019          | Gloria_Macapagal_Arroyo         | 0.186          |
| Ariel_Sharon_0047.png                    | Ariel_Sharon              | 0.098          | Ariel_Sharon                    | 0.119          |
| John_Allen_Muhammad_0001.png             | John_Allen_Muhammad       | 0.038          | John_Allen_Muhammad             | 0.040          |
| Taha_Yassin_Ramadan_0002.png             | Taha_Yassin_Ramadan       | 0.041          | Taha_Yassin_Ramadan             | 0.036          |
| Vladimir_Putin_0001.png                  | Vladimir_Putin            | 0.126          | Vladimir_Putin                  | 0.178          |
| Yoriko_Kawaguchi_0011.png                | Junichiro_Koizumi         | 0.037          | Yoriko_Kawaguchi                | 0.044          |
| Guillermo_Coria_0001.png                 | Vladimir_Putin            | 0.037          | Guillermo_Coria                 | 0.045          |
| Andre_Agassi_0016.png                    | Tony_Blair                | 0.043          | Andre_Agassi                    | 0.034          |
| John_Ashcroft_0045.png                   | John_Ashcroft             | 0.023          | John_Ashcroft                   | 0.113          |
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+

Exposed:
+------+----------------+------------+----------------+
| FILE | NEW CONFIDENCE | OLD TARGET | OLD CONFIDENCE |
+------+----------------+------------+----------------+
+------+----------------+------------+----------------+

Lost:
Valery_Giscard_dEstaing_0003.png
Roh_Moo-hyun_0004.png
Jason_Kidd_0008.png
Ricardo_Lagos_0009.png
Junichiro_Koizumi_0038.png
George_W_Bush_0194.png
Michael_Chang_0002.png
Ariel_Sharon_0012.png
Jacques_Chirac_0050.png
George_W_Bush_0231.png
Sergey_Lavrov_0002.png
Jack_Straw_0011.png
Abel_Pacheco_0003.png
Gene_Robinson_0003.png
Jean_Chretien_0036.png
Prince_Claus_0003.png
Bill_Paxton_0001.png
Julianne_Moore_0006.png
Hans_Blix_0004.png
Joe_Lieberman_0006.png
Donald_Rumsfeld_0098.png
George_W_Bush_0196.png
George_Papandreou_0004.png
Rudolph_Giuliani_0017.png
David_Beckham_0007.png
Alvaro_Uribe_0008.png
Gerhard_Schroeder_0035.png
Vladimir_Putin_0008.png
Amelie_Mauresmo_0009.png
George_W_Bush_0427.png
Yoriko_Kawaguchi_0009.png
Colin_Powell_0193.png
Christina_Aguilera_0001.png
Edward_Lu_0003.png
Colin_Powell_0145.png
Roh_Moo-hyun_0032.png
Amelia_Vega_0005.png
Hugo_Chavez_0030.png
Salma_Hayek_0013.png
Emma_Watson_0003.png
Vladimir_Putin_0045.png
George_W_Bush_0482.png
Mireya_Moscoso_0003.png
Justine_Pasek_0001.png
Leonardo_DiCaprio_0005.png
Jean_Chretien_0031.png
William_Bulger_0002.png
Lucio_Gutierrez_0005.png
Alvaro_Uribe_0018.png
Muhammad_Ali_0006.png
Silvio_Berlusconi_0015.png
Luis_Horna_0005.png
Bill_McBride_0009.png
John_Manley_0001.png
Colin_Powell_0058.png
Ariel_Sharon_0048.png
Ariel_Sharon_0054.png
Al_Gore_0006.png
Tom_Daschle_0024.png
Arnoldo_Aleman_0001.png
Jacques_Chirac_0009.png
Jennifer_Aniston_0003.png
Barbara_Walters_0001.png
Tim_Henman_0009.png
Ralf_Schumacher_0001.png
Naomi_Watts_0018.png
Ari_Fleischer_0009.png
Michael_Schumacher_0010.png
Paradorn_Srichaphan_0008.png
George_W_Bush_0396.png
John_Ashcroft_0016.png
Tony_Blair_0128.png
John_Negroponte_0029.png
Carson_Palmer_0001.png
Colin_Powell_0167.png
Spencer_Abraham_0006.png
Jean_Charest_0007.png
Helen_Clark_0004.png
Paul_Bremer_0018.png
Jennifer_Lopez_0011.png
Mike_Myers_0004.png
Li_Peng_0007.png
Ahmed_Chalabi_0001.png
George_W_Bush_0398.png
Jon_Gruden_0007.png
Hamid_Karzai_0016.png
Tony_Blair_0009.png
George_W_Bush_0276.png
Tony_Blair_0033.png
George_W_Bush_0148.png
George_W_Bush_0087.png
Leonid_Kuchma_0005.png
Oswaldo_Paya_0005.png
Gregg_Popovich_0003.png
Roy_Williams_0004.png
Nicolas_Cage_0003.png
Rick_Perry_0004.png
Mahmoud_Abbas_0026.png
Paul_Burrell_0009.png
Vladimir_Putin_0014.png
Winona_Ryder_0020.png
Bud_Selig_0003.png
Guillermo_Coria_0009.png
Hans_Blix_0034.png
Pervez_Musharraf_0007.png
Ray_Romano_0004.png
Lleyton_Hewitt_0034.png
Keanu_Reeves_0003.png
Bob_Hope_0003.png
Thomas_OBrien_0005.png
George_W_Bush_0356.png
Hu_Jintao_0002.png
Anna_Kournikova_0001.png
Meryl_Streep_0003.png
Ray_Romano_0009.png
Gray_Davis_0015.png
George_Robertson_0013.png
Zhu_Rongji_0005.png
Susilo_Bambang_Yudhoyono_0004.png
Mike_Tyson_0004.png
David_Beckham_0015.png
Vladimir_Putin_0016.png
Kevin_Spacey_0001.png
Jean_Chretien_0029.png
Erika_Harold_0003.png
Arnold_Schwarzenegger_0040.png
Nicanor_Duarte_Frutos_0008.png
Fujio_Cho_0001.png
Gunter_Pleuger_0006.png
Richard_Myers_0015.png
Antonio_Banderas_0001.png
Laura_Bush_0039.png
Junichiro_Koizumi_0049.png
David_Beckham_0030.png
Joan_Laporta_0006.png
Mark_Philippoussis_0002.png
Norah_Jones_0002.png
David_Wells_0005.png
Jerry_Regier_0003.png
Naomi_Watts_0020.png
Arnold_Schwarzenegger_0039.png
Alvaro_Silva_Calderon_0003.png
Jack_Straw_0021.png
Cesar_Gaviria_0006.png
Nicole_Kidman_0006.png
George_W_Bush_0137.png
Colin_Powell_0121.png
Jack_Straw_0006.png
Recep_Tayyip_Erdogan_0003.png
Rudolph_Giuliani_0009.png
Tony_Blair_0136.png
Nia_Vardalos_0005.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Jimmy_Carter_0004.png
Li_Peng_0008.png
Robert_Redford_0005.png
Megawati_Sukarnoputri_0001.png
Joschka_Fischer_0010.png
George_W_Bush_0426.png
Charlton_Heston_0001.png
Nestor_Kirchner_0008.png
Charles_Moose_0002.png
Kim_Clijsters_0014.png
George_W_Bush_0269.png
George_W_Bush_0199.png
Greg_Rusedski_0004.png
Wen_Jiabao_0001.png
Scott_McClellan_0002.png
Vince_Carter_0004.png
Tony_Blair_0072.png
Scott_Peterson_0005.png
Jean_Chretien_0012.png
Candie_Kung_0002.png
Gonzalo_Sanchez_de_Lozada_0001.png
