+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3846/4625 (0.831) |
| Total confidence:              | 552.8             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3563/4392 (0.811) |
| Total confidence:                  | 512.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Harrison_Ford_0009.png                   | 0.046          | 0.063          | False    |
| David_Beckham_0012.png                   | 0.069          | 0.065          | True     |
| Ralf_Schumacher_0008.png                 | 0.037          | 0.039          | False    |
| Pervez_Musharraf_0002.png                | 0.025          | 0.017          | True     |
| Gray_Davis_0007.png                      | 0.047          | 0.037          | True     |
| Lucio_Gutierrez_0009.png                 | 0.065          | 0.072          | False    |
| Wen_Jiabao_0001.png                      | 0.042          | 0.042          | True     |
| Alejandro_Toledo_0032.png                | 0.107          | 0.066          | True     |
| Jan_Ullrich_0006.png                     | 0.016          | 0.020          | False    |
| Jennifer_Lopez_0002.png                  | 0.036          | 0.040          | False    |
| Julie_Gerberding_0008.png                | 0.054          | 0.064          | False    |
| Ray_Romano_0002.png                      | 0.031          | 0.019          | True     |
| Jack_Straw_0010.png                      | 0.090          | 0.077          | True     |
| Charles_Moose_0005.png                   | 0.034          | 0.040          | False    |
| Alejandro_Toledo_0005.png                | 0.067          | 0.065          | True     |
| Jennifer_Connelly_0002.png               | 0.013          | 0.013          | False    |
| Paradorn_Srichaphan_0007.png             | 0.036          | 0.036          | True     |
| George_W_Bush_0279.png                   | 0.846          | 0.823          | True     |
| Greg_Rusedski_0003.png                   | 0.022          | 0.025          | False    |
| George_W_Bush_0376.png                   | 0.811          | 0.763          | True     |
| Richard_Myers_0009.png                   | 0.070          | 0.047          | True     |
| Jean_Charest_0017.png                    | 0.037          | 0.043          | False    |
| Halle_Berry_0004.png                     | 0.036          | 0.024          | True     |
| Hugo_Chavez_0068.png                     | 0.257          | 0.281          | False    |
| George_W_Bush_0489.png                   | 0.850          | 0.850          | False    |
| George_W_Bush_0465.png                   | 0.720          | 0.699          | True     |
| Michael_Schumacher_0011.png              | 0.068          | 0.055          | True     |
| Arnold_Schwarzenegger_0033.png           | 0.096          | 0.097          | False    |
| Donald_Rumsfeld_0059.png                 | 0.163          | 0.142          | True     |
| Silvio_Berlusconi_0028.png               | 0.077          | 0.053          | True     |
| Lleyton_Hewitt_0009.png                  | 0.045          | 0.075          | False    |
| Jeremy_Greenstock_0001.png               | 0.102          | 0.106          | False    |
| Colin_Powell_0064.png                    | 0.629          | 0.649          | False    |
| Vicente_Fox_0024.png                     | 0.099          | 0.109          | False    |
| JK_Rowling_0001.png                      | 0.012          | 0.017          | False    |
| George_W_Bush_0032.png                   | 0.693          | 0.752          | False    |
| Gerhard_Schroeder_0094.png               | 0.228          | 0.416          | False    |
| Daisy_Fuentes_0004.png                   | 0.023          | 0.016          | True     |
| Tony_Blair_0044.png                      | 0.216          | 0.162          | True     |
| Kim_Clijsters_0011.png                   | 0.033          | 0.044          | False    |
| Colin_Powell_0174.png                    | 0.671          | 0.440          | True     |
| Rita_Wilson_0001.png                     | 0.015          | 0.014          | True     |
| Jacques_Chirac_0002.png                  | 0.307          | 0.413          | False    |
| Roh_Moo-hyun_0011.png                    | 0.094          | 0.114          | False    |
| Gerhard_Schroeder_0061.png               | 0.128          | 0.182          | False    |
| Colin_Powell_0116.png                    | 0.614          | 0.694          | False    |
| Serena_Williams_0051.png                 | 0.082          | 0.077          | True     |
| Adam_Sandler_0001.png                    | 0.018          | 0.018          | False    |
| Junichiro_Koizumi_0050.png               | 0.139          | 0.157          | False    |
| Lleyton_Hewitt_0024.png                  | 0.052          | 0.047          | True     |
| Yoriko_Kawaguchi_0008.png                | 0.047          | 0.048          | False    |
| Nicole_Kidman_0011.png                   | 0.026          | 0.026          | True     |
| Clay_Aiken_0006.png                      | 0.011          | 0.012          | False    |
| Tony_Blair_0105.png                      | 0.316          | 0.213          | True     |
| Justin_Timberlake_0002.png               | 0.015          | 0.020          | False    |
| James_Blake_0010.png                     | 0.019          | 0.043          | False    |
| Pierce_Brosnan_0008.png                  | 0.054          | 0.060          | False    |
| Megawati_Sukarnoputri_0014.png           | 0.073          | 0.086          | False    |
| Vladimir_Putin_0003.png                  | 0.047          | 0.177          | False    |
| Norah_Jones_0008.png                     | 0.024          | 0.020          | True     |
| Colin_Powell_0074.png                    | 0.770          | 0.675          | True     |
| Azra_Akin_0002.png                       | 0.014          | 0.013          | True     |
| Joseph_Estrada_0003.png                  | 0.012          | 0.011          | True     |
| Jay_Garner_0002.png                      | 0.021          | 0.020          | True     |
| Carlos_Menem_0010.png                    | 0.078          | 0.068          | True     |
| Meryl_Streep_0005.png                    | 0.043          | 0.083          | False    |
| Donald_Rumsfeld_0030.png                 | 0.322          | 0.482          | False    |
| Yasser_Arafat_0008.png                   | 0.035          | 0.031          | True     |
| David_Beckham_0006.png                   | 0.037          | 0.062          | False    |
| Ciro_Gomes_0004.png                      | 0.021          | 0.022          | False    |
| Lance_Armstrong_0002.png                 | 0.053          | 0.067          | False    |
| Romano_Prodi_0006.png                    | 0.040          | 0.036          | True     |
| Jean_Chretien_0004.png                   | 0.130          | 0.137          | False    |
| George_Robertson_0020.png                | 0.088          | 0.086          | True     |
| Bill_Gates_0006.png                      | 0.042          | 0.044          | False    |
| Donald_Rumsfeld_0081.png                 | 0.290          | 0.176          | True     |
| Heather_Mills_0004.png                   | 0.023          | 0.027          | False    |
| Ariel_Sharon_0049.png                    | 0.207          | 0.216          | False    |
| Thaksin_Shinawatra_0001.png              | 0.023          | 0.020          | True     |
| John_Negroponte_0006.png                 | 0.098          | 0.069          | True     |
| John_Negroponte_0012.png                 | 0.151          | 0.107          | True     |
| George_W_Bush_0404.png                   | 0.810          | 0.774          | True     |
| Tom_Ridge_0031.png                       | 0.117          | 0.087          | True     |
| George_W_Bush_0280.png                   | 0.650          | 0.743          | False    |
| Luiz_Inacio_Lula_da_Silva_0043.png       | 0.084          | 0.051          | True     |
| Donald_Rumsfeld_0032.png                 | 0.266          | 0.427          | False    |
| George_W_Bush_0277.png                   | 0.828          | 0.793          | True     |
| Julie_Gerberding_0001.png                | 0.023          | 0.038          | False    |
| Pervez_Musharraf_0015.png                | 0.055          | 0.050          | True     |
| Tony_Blair_0032.png                      | 0.293          | 0.281          | True     |
| Carmen_Electra_0005.png                  | 0.023          | 0.026          | False    |
| Angelina_Jolie_0008.png                  | 0.036          | 0.034          | True     |
| Kurt_Warner_0001.png                     | 0.015          | 0.021          | False    |
| George_W_Bush_0037.png                   | 0.861          | 0.840          | True     |
| Rudolph_Giuliani_0006.png                | 0.038          | 0.027          | True     |
