+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 1168/4392 (0.265) |
| Total confidence:                  | 353.8             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Tony_Blair_0027.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0431.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0042.png             | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0019.png            | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0008.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0474.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0246.png             | 1.0            | 1.0            | False    |
| Hu_Jintao_0006.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0162.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0115.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0327.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0464.png             | 1.0            | 1.0            | False    |
| Bill_Clinton_0029.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0020.png               | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0003.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0061.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0086.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0476.png             | 1.0            | 1.0            | False    |
| Rafael_Ramirez_0003.png            | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0016.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0111.png                | 0.016          | 0.016          | False    |
| George_Galloway_0003.png           | 1.0            | 1.0            | False    |
| George_Ryan_0003.png               | 1.0            | 1.0            | False    |
| Hugo_Chavez_0037.png               | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0027.png          | 1.0            | 1.0            | False    |
| George_HW_Bush_0012.png            | 1.0            | 1.0            | False    |
| John_Negroponte_0011.png           | 0.291          | 0.291          | False    |
| Gerhard_Schroeder_0054.png         | 1.0            | 1.0            | False    |
| Jean_Chretien_0043.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0089.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0025.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0054.png               | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0039.png         | 1.0            | 1.0            | False    |
| Paul_Bremer_0017.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0315.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0023.png           | 1.0            | 1.0            | False    |
| Harrison_Ford_0012.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0051.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0232.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0103.png              | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0005.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0024.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0020.png              | 1.0            | 1.0            | False    |
| Muhammad_Saeed_al-Sahhaf_0005.png  | 0.5            | 0.5            | False    |
| Kofi_Annan_0008.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0110.png                | 0.016          | 0.016          | False    |
| Jean_Chretien_0032.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0024.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0429.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0063.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0527.png             | 1.0            | 1.0            | False    |
| Mike_Martz_0001.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0301.png             | 0.081          | 1.0            | False    |
| Vaclav_Havel_0008.png              | 0.857          | 0.857          | False    |
| Roh_Moo-hyun_0022.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0107.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0467.png             | 1.0            | 1.0            | False    |
| Fernando_Gonzalez_0002.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0074.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0005.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0303.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0335.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0067.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0105.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0164.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0058.png               | 1.0            | 1.0            | False    |
| Laura_Bush_0008.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0029.png                | 0.016          | 0.016          | False    |
| Arminio_Fraga_0006.png             | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0007.png         | 1.0            | 1.0            | False    |
| Jean_Chretien_0019.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0059.png                | 1.0            | 0.016          | True     |
| Winona_Ryder_0019.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0143.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0123.png                | 1.0            | 1.0            | False    |
| Erika_Harold_0005.png              | 1.0            | 1.0            | False    |
| John_Ashcroft_0031.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0059.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0042.png            | 1.0            | 1.0            | False    |
| Serena_Williams_0010.png           | 1.0            | 1.0            | False    |
| Serena_Williams_0016.png           | 1.0            | 1.0            | False    |
| Bill_Clinton_0018.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0006.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0081.png             | 1.0            | 1.0            | False    |
| Tom_Ridge_0014.png                 | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0084.png         | 1.0            | 1.0            | False    |
| Richard_Gere_0007.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0082.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0046.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0412.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0362.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0005.png         | 1.0            | 1.0            | False    |
| Hugo_Chavez_0011.png               | 1.0            | 1.0            | False    |
| Ariel_Sharon_0021.png              | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0005.png        | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0058.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0091.png                | 0.016          | 0.016          | False    |
| Roger_Federer_0002.png             | 1.0            | 1.0            | False    |
| Kim_Clijsters_0010.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0141.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0105.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0011.png           | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0012.png           | 0.333          | 0.333          | False    |
| Colin_Powell_0169.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0052.png                | 0.016          | 0.016          | False    |
| Colin_Powell_0040.png              | 1.0            | 1.0            | False    |
| Tom_Ridge_0006.png                 | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0044.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0038.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0023.png              | 1.0            | 1.0            | False    |
| Jean_Chretien_0040.png             | 1.0            | 1.0            | False    |
| Andre_Agassi_0022.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0015.png               | 1.0            | 1.0            | False    |
| Guillermo_Coria_0030.png           | 1.0            | 1.0            | False    |
| Ariel_Sharon_0055.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0043.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0008.png                | 0.016          | 0.016          | False    |
| Donald_Rumsfeld_0019.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0067.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0061.png              | 1.0            | 1.0            | False    |
| Bill_Clinton_0005.png              | 1.0            | 1.0            | False    |
| Jon_Gruden_0004.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0293.png             | 1.0            | 1.0            | False    |
| Andy_Roddick_0015.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0462.png             | 1.0            | 1.0            | False    |
| Michael_Chiklis_0002.png           | 1.0            | 1.0            | False    |
| Vicente_Fox_0006.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0210.png              | 1.0            | 1.0            | False    |
| Sergey_Lavrov_0009.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0052.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0214.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0001.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0094.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0128.png             | 1.0            | 1.0            | False    |
| Winona_Ryder_0016.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0002.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0038.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0175.png              | 1.0            | 1.0            | False    |
| Harrison_Ford_0006.png             | 1.0            | 1.0            | False    |
| Vladimir_Putin_0023.png            | 0.968          | 0.968          | False    |
| Gerhard_Schroeder_0015.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0129.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0016.png                | 0.016          | 0.016          | False    |
| Tony_Blair_0013.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0213.png             | 1.0            | 1.0            | False    |
| Richard_Gere_0002.png              | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0008.png           | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0032.png            | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0035.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0008.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0021.png             | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0005.png            | 1.0            | 1.0            | False    |
| Hugo_Chavez_0044.png               | 1.0            | 1.0            | False    |
| LeBron_James_0005.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0186.png              | 1.0            | 1.0            | False    |
| Dick_Cheney_0008.png               | 0.166          | 1.0            | False    |
| George_W_Bush_0458.png             | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0010.png     | 1.0            | 1.0            | False    |
| Andre_Agassi_0030.png              | 1.0            | 0.181          | True     |
| Jose_Maria_Aznar_0014.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0143.png             | 1.0            | 1.0            | False    |
| Richard_Gere_0009.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0006.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0452.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0149.png             | 1.0            | 1.0            | False    |
| Tim_Henman_0016.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0039.png           | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0016.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0045.png              | 1.0            | 0.1            | True     |
| Tony_Blair_0021.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0141.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0504.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0023.png            | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0027.png | 1.0            | 1.0            | False    |
| Tony_Blair_0116.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0033.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0015.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0353.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0312.png             | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0009.png       | 1.0            | 1.0            | False    |
| Saddam_Hussein_0006.png            | 1.0            | 1.0            | False    |
| Ariel_Sharon_0058.png              | 1.0            | 0.1            | True     |
| Serena_Williams_0012.png           | 1.0            | 1.0            | False    |
| Guillermo_Coria_0008.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0134.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0027.png            | 1.0            | 1.0            | False    |
| Jean_Chretien_0031.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0067.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0056.png              | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0044.png   | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0016.png              | 1.0            | 1.0            | False    |
| Erika_Harold_0002.png              | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0004.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0031.png             | 1.0            | 1.0            | False    |
| Jennifer_Garner_0005.png           | 0.5            | 0.5            | False    |
| John_Ashcroft_0009.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0014.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0211.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0370.png             | 1.0            | 1.0            | False    |
| Gordon_Brown_0002.png              | 0.104          | 0.104          | False    |
| George_W_Bush_0357.png             | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0020.png       | 0.736          | 0.736          | False    |
| Naoto_Kan_0003.png                 | 1.0            | 1.0            | False    |
| Carlos_Moya_0013.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0490.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0040.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0012.png              | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0017.png              | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0006.png          | 0.150          | 0.150          | False    |
| Michael_Bloomberg_0019.png         | 1.0            | 1.0            | False    |
| Jacques_Rogge_0001.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0095.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0333.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0443.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0123.png             | 1.0            | 1.0            | False    |
