+---------------------------+-------------------+
| lfw_outer_aligned metrics | Value             |
+---------------------------+-------------------+
| Total faces:              | 6715              |
| Detected:                 | 4625/6715 (0.688) |
| Recognized:               | 3109/4625 (0.672) |
| Total confidence:         | 550.3             |
+---------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 538/1116 (0.482)  |
| Total confidence:                   | 72.70             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+-----------------------------------+---------------------------+----------------+----------------+
| FILE                              | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Carlos_Moya_0005.png              | Arnold_Schwarzenegger     | 0.062          | 0.084          |
| Ray_Romano_0008.png               | Bill_Gates                | 0.018          | 0.022          |
| Andre_Agassi_0033.png             | Tony_Blair                | 0.060          | 0.068          |
| Tommy_Thompson_0003.png           | George_W_Bush             | 0.039          | 0.017          |
| Alejandro_Toledo_0038.png         | George_W_Bush             | 0.043          | 0.092          |
| Jean_Charest_0015.png             | Donald_Rumsfeld           | 0.101          | 0.055          |
| Barbara_Walters_0004.png          | Paula_Radcliffe           | 0.013          | 0.011          |
| John_Negroponte_0016.png          | Donald_Rumsfeld           | 0.052          | 0.125          |
| Tim_Henman_0008.png               | George_W_Bush             | 0.024          | 0.041          |
| Antonio_Palocci_0008.png          | Luiz_Inacio_Lula_da_Silva | 0.028          | 0.023          |
| Hu_Jintao_0005.png                | Mahathir_Mohamad          | 0.022          | 0.042          |
| Halle_Berry_0016.png              | Jennifer_Capriati         | 0.024          | 0.035          |
| David_Nalbandian_0003.png         | Lance_Armstrong           | 0.032          | 0.029          |
| Serena_Williams_0044.png          | George_W_Bush             | 0.110          | 0.061          |
| Tim_Robbins_0003.png              | Colin_Powell              | 0.017          | 0.015          |
| Cesar_Gaviria_0002.png            | Alejandro_Toledo          | 0.017          | 0.019          |
| Pamela_Anderson_0004.png          | Naomi_Watts               | 0.014          | 0.011          |
| Recep_Tayyip_Erdogan_0028.png     | Mohammed_Al-Douri         | 0.039          | 0.063          |
| Jennifer_Garner_0006.png          | Julianne_Moore            | 0.020          | 0.025          |
| Igor_Ivanov_0012.png              | Junichiro_Koizumi         | 0.025          | 0.038          |
| Grant_Hackett_0004.png            | Silvio_Berlusconi         | 0.015          | 0.012          |
| Jelena_Dokic_0008.png             | Lleyton_Hewitt            | 0.022          | 0.019          |
| Megawati_Sukarnoputri_0027.png    | Gloria_Macapagal_Arroyo   | 0.024          | 0.074          |
| Sarah_Hughes_0003.png             | Susan_Sarandon            | 0.016          | 0.019          |
| Tang_Jiaxuan_0009.png             | Junichiro_Koizumi         | 0.040          | 0.024          |
| Hugo_Chavez_0010.png              | George_W_Bush             | 0.130          | 0.283          |
| Joschka_Fischer_0016.png          | Mahmoud_Abbas             | 0.052          | 0.040          |
| Taha_Yassin_Ramadan_0002.png      | Mahmoud_Abbas             | 0.030          | 0.036          |
| Yoriko_Kawaguchi_0011.png         | Junichiro_Koizumi         | 0.028          | 0.044          |
| Guillermo_Coria_0001.png          | George_W_Bush             | 0.085          | 0.045          |
| Diana_Krall_0006.png              | Paula_Radcliffe           | 0.012          | 0.016          |
+-----------------------------------+---------------------------+----------------+----------------+

Exposed:
+----------------------------------+----------------+-------------------------+----------------+
| FILE                             | NEW CONFIDENCE | OLD TARGET              | OLD CONFIDENCE |
+----------------------------------+----------------+-------------------------+----------------+
| Britney_Spears_0013.png          | 0.019          | Jennifer_Garner         | 0.021          |
| Yoriko_Kawaguchi_0002.png        | 0.029          | Gloria_Macapagal_Arroyo | 0.038          |
| Goldie_Hawn_0002.png             | 0.013          | Julianne_Moore          | 0.015          |
| Gray_Davis_0006.png              | 0.096          | Tony_Blair              | 0.057          |
| Mohammed_Al-Douri_0012.png       | 0.038          | Hugo_Chavez             | 0.056          |
| Gloria_Macapagal_Arroyo_0017.png | 0.071          | Megawati_Sukarnoputri   | 0.039          |
| Dominique_de_Villepin_0011.png   | 0.019          | Lance_Armstrong         | 0.019          |
| Paul_Bremer_0004.png             | 0.075          | Alvaro_Uribe            | 0.040          |
| Michael_Bloomberg_0011.png       | 0.072          | Tony_Blair              | 0.091          |
| Diana_Krall_0005.png             | 0.012          | Steffi_Graf             | 0.015          |
| John_Paul_II_0006.png            | 0.023          | Hans_Blix               | 0.056          |
| John_Howard_0012.png             | 0.029          | George_W_Bush           | 0.025          |
+----------------------------------+----------------+-------------------------+----------------+

Lost:
Valery_Giscard_dEstaing_0003.png
George_W_Bush_0395.png
Jason_Kidd_0008.png
Ricardo_Lagos_0009.png
Junichiro_Koizumi_0038.png
George_W_Bush_0194.png
Michael_Chang_0002.png
Ariel_Sharon_0012.png
Jacques_Chirac_0050.png
Sergey_Lavrov_0002.png
Jack_Straw_0011.png
Abel_Pacheco_0003.png
Gene_Robinson_0003.png
Jean_Chretien_0036.png
Bill_Paxton_0001.png
Julianne_Moore_0006.png
Hans_Blix_0004.png
Joe_Lieberman_0006.png
George_W_Bush_0196.png
George_Papandreou_0004.png
Rudolph_Giuliani_0017.png
David_Beckham_0007.png
James_Blake_0005.png
Alvaro_Uribe_0008.png
Gerhard_Schroeder_0035.png
Vladimir_Putin_0008.png
Amelie_Mauresmo_0009.png
George_W_Bush_0427.png
Colin_Powell_0193.png
Colin_Powell_0009.png
Christina_Aguilera_0001.png
Edward_Lu_0003.png
Colin_Powell_0145.png
Roh_Moo-hyun_0032.png
Amelia_Vega_0005.png
Hugo_Chavez_0030.png
John_Negroponte_0015.png
Salma_Hayek_0013.png
Vladimir_Putin_0045.png
George_W_Bush_0482.png
Mireya_Moscoso_0003.png
Justine_Pasek_0001.png
Leonardo_DiCaprio_0005.png
William_Bulger_0002.png
Lucio_Gutierrez_0005.png
Alvaro_Uribe_0018.png
Muhammad_Ali_0006.png
Silvio_Berlusconi_0015.png
Luis_Horna_0005.png
Bill_McBride_0009.png
John_Manley_0001.png
Colin_Powell_0058.png
Ariel_Sharon_0048.png
Ariel_Sharon_0054.png
Al_Gore_0006.png
Tom_Daschle_0024.png
Arnoldo_Aleman_0001.png
Serena_Williams_0034.png
Jacques_Chirac_0009.png
Jennifer_Aniston_0003.png
Barbara_Walters_0001.png
Tim_Henman_0009.png
Ralf_Schumacher_0001.png
Naomi_Watts_0018.png
Tony_Blair_0111.png
Michael_Schumacher_0010.png
Paradorn_Srichaphan_0008.png
George_W_Bush_0396.png
Tony_Blair_0128.png
John_Negroponte_0029.png
Carson_Palmer_0001.png
Colin_Powell_0167.png
Spencer_Abraham_0006.png
Jean_Charest_0007.png
Paul_Bremer_0018.png
Jennifer_Lopez_0011.png
Mike_Myers_0004.png
Li_Peng_0007.png
Ahmed_Chalabi_0001.png
Jon_Gruden_0007.png
Hamid_Karzai_0016.png
Tony_Blair_0009.png
Jennifer_Capriati_0011.png
George_W_Bush_0276.png
Tony_Blair_0033.png
George_W_Bush_0148.png
George_W_Bush_0087.png
Leonid_Kuchma_0005.png
Rainer_Schuettler_0002.png
Gregg_Popovich_0003.png
Roy_Williams_0004.png
Nicolas_Cage_0003.png
Rick_Perry_0004.png
Mahmoud_Abbas_0026.png
Paul_Burrell_0009.png
Vladimir_Putin_0014.png
Winona_Ryder_0020.png
Bud_Selig_0003.png
Guillermo_Coria_0009.png
Hans_Blix_0034.png
Pervez_Musharraf_0007.png
Lleyton_Hewitt_0034.png
Bob_Hope_0003.png
Thomas_OBrien_0005.png
George_W_Bush_0356.png
Hu_Jintao_0002.png
George_Ryan_0002.png
Anna_Kournikova_0001.png
Meryl_Streep_0003.png
Ray_Romano_0009.png
Gray_Davis_0015.png
George_Robertson_0013.png
Zhu_Rongji_0005.png
Azra_Akin_0001.png
Susilo_Bambang_Yudhoyono_0004.png
Mike_Tyson_0004.png
David_Beckham_0015.png
Vladimir_Putin_0016.png
Kevin_Spacey_0001.png
Jean_Chretien_0029.png
Erika_Harold_0003.png
Arnold_Schwarzenegger_0040.png
Nicanor_Duarte_Frutos_0008.png
Gunter_Pleuger_0006.png
Richard_Myers_0015.png
Antonio_Banderas_0001.png
Angelina_Jolie_0016.png
Junichiro_Koizumi_0049.png
David_Beckham_0030.png
Joan_Laporta_0006.png
Mark_Philippoussis_0002.png
Norah_Jones_0002.png
David_Wells_0005.png
Jerry_Regier_0003.png
Naomi_Watts_0020.png
Arnold_Schwarzenegger_0039.png
Jack_Straw_0021.png
Cesar_Gaviria_0006.png
George_W_Bush_0137.png
Colin_Powell_0121.png
Jack_Straw_0006.png
Recep_Tayyip_Erdogan_0003.png
Rudolph_Giuliani_0009.png
Tony_Blair_0136.png
Nia_Vardalos_0005.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Jimmy_Carter_0004.png
Li_Peng_0008.png
Robert_Redford_0005.png
Megawati_Sukarnoputri_0001.png
George_W_Bush_0426.png
Charlton_Heston_0001.png
Nestor_Kirchner_0008.png
Charles_Moose_0002.png
Kim_Clijsters_0014.png
George_W_Bush_0269.png
George_W_Bush_0199.png
Greg_Rusedski_0004.png
Wen_Jiabao_0001.png
Scott_McClellan_0002.png
Vince_Carter_0004.png
Tony_Blair_0072.png
Scott_Peterson_0005.png
Jean_Chretien_0012.png
Candie_Kung_0002.png
Gonzalo_Sanchez_de_Lozada_0001.png
Colin_Powell_0032.png
George_W_Bush_0516.png
Gray_Davis_0011.png
Carlos_Menem_0017.png
Tariq_Aziz_0002.png
Wen_Jiabao_0003.png
Vanessa_Incontrada_0002.png
Vojislav_Kostunica_0002.png
Madonna_0003.png
Fayssal_Mekdad_0003.png
George_W_Bush_0203.png
Joschka_Fischer_0006.png
George_W_Bush_0320.png
Hitomi_Soga_0004.png
Maria_Shriver_0005.png
Dominique_de_Villepin_0008.png
Christina_Aguilera_0003.png
Kim_Jong-Il_0003.png
Vojislav_Kostunica_0005.png
Jean_Chretien_0016.png
Donald_Rumsfeld_0014.png
Mick_Jagger_0003.png
Fernando_Gonzalez_0004.png
Igor_Ivanov_0009.png
Jim_Tressel_0001.png
Lee_Hoi-chang_0003.png
Mitchell_Daniels_0002.png
Fidel_Castro_0017.png
Julianne_Moore_0010.png
Jose_Maria_Aznar_0003.png
John_Ashcroft_0042.png
Eduardo_Duhalde_0010.png
Serena_Williams_0032.png
Paradorn_Srichaphan_0003.png
Arminio_Fraga_0004.png
Andy_Roddick_0013.png
George_W_Bush_0207.png
Tony_Blair_0080.png
Tony_Blair_0064.png
Aleksander_Kwasniewski_0003.png
George_W_Bush_0113.png
Padraig_Harrington_0002.png
Jennifer_Capriati_0033.png
Donald_Rumsfeld_0105.png
Pedro_Solbes_0004.png
Igor_Ivanov_0019.png
Hamid_Karzai_0005.png
Michael_Phelps_0001.png
Roh_Moo-hyun_0024.png
Roh_Moo-hyun_0030.png
Oswaldo_Paya_0002.png
Rebecca_Romijn-Stamos_0001.png
Jennifer_Garner_0012.png
William_Bulger_0004.png
Leonid_Kuchma_0001.png
Queen_Rania_0005.png
Bulent_Ecevit_0001.png
Mike_Myers_0006.png
John_McCain_0002.png
George_W_Bush_0295.png
Ariel_Sharon_0052.png
Jelena_Dokic_0002.png
Recep_Tayyip_Erdogan_0009.png
Roh_Moo-hyun_0014.png
Naomi_Watts_0004.png
John_Negroponte_0021.png
Kate_Hudson_0005.png
John_Negroponte_0019.png
Raoul_Ruiz_0002.png
Tom_Ridge_0011.png
Sergey_Lavrov_0007.png
Colin_Powell_0047.png
Colin_Powell_0024.png
Bill_Gates_0001.png
Tim_Duncan_0001.png
Condoleezza_Rice_0011.png
Tony_Blair_0002.png
Jean_Chretien_0008.png
Hu_Jintao_0014.png
Hans_Blix_0009.png
Monica_Bellucci_0001.png
Roger_Moore_0002.png
Mike_Myers_0002.png
Eduardo_Duhalde_0006.png
Gil_de_Ferran_0001.png
Andre_Agassi_0006.png
Hillary_Clinton_0008.png
Tim_Robbins_0004.png
Justine_Pasek_0006.png
Vladimir_Putin_0032.png
Kofi_Annan_0030.png
Gerhard_Schroeder_0097.png
Venus_Williams_0005.png
Gonzalo_Sanchez_de_Lozada_0002.png
William_Macy_0001.png
Anders_Fogh_Rasmussen_0002.png
